"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2025/12/25","2025/12/29","8165","千趣会","東証およびＰＴＳ",,"確報",0,1500,74100,45000,500,850000,-775900,0,334500,16524300,10035000,111500,189550000,-173025700,,,0,0,75600,0,0,805500,54.7,3787,118.3,229.5,26,1208.4,50.9
"2025/12/25","2025/12/29","8166","タカキュー","東証およびＰＴＳ",,"確報",0,2300,75300,0,0,0,75300,0,190900,6249900,0,0,0,6249900,,,0,0,77600,0,0,0,7.5,63.3,4,7.5,0,0,0
"2025/12/25","2025/12/29","8167","リテールパートナーズ","東証およびＰＴＳ",,"確報",100,0,6800,200,100,6800,0,133300,0,9064400,266600,133300,9064400,0,,,0,0,67000,0,0,67000,8.4,8.8,4.4,5.9,9.3,287,17.9
"2025/12/25","2025/12/29","8173","上新電機","東証およびＰＴＳ",,"確報",200,1200,5000,1700,600,18300,-13300,535800,3214800,13395000,4554300,1607400,49025700,-35630700,,,0,0,36000,0,0,103200,16.9,7.9,12.3,9.6,21.9,21.9,21.9
"2025/12/25","2025/12/29","8174","日本瓦斯","東証およびＰＴＳ",,"確報",13300,300,13800,100,400,8600,5200,39195100,884100,40668600,294700,1178800,25344200,15324400,,,0,0,0,16400,182450,0,2.6,1.1,1.6,1.3,251,11.7,22.3
"2025/12/25","2025/12/29","8179","ロイヤルＨＤ","東証およびＰＴＳ",,"確報",0,0,1600,129500,900,269200,-267600,0,0,4424000,358067500,2488500,744338000,-739914000,,,0,0,64000,0,0,5624000,6.1,6.4,2.2,3.3,3.1,316.2,6.2
"2025/12/25","2025/12/29","8181","東天紅","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,684000,0,0,0,684000,,,0,0,6600,0,0,0,7.8,35,4.4,7.8,0,0,0
"2025/12/25","2025/12/29","8185","チヨダ","東証およびＰＴＳ",,"確報",200,1500,35000,400,1100,61800,-26800,216800,1626000,37940000,433600,1192400,66991200,-29051200,,,0,0,108900,0,0,187500,49.3,34.5,22.9,27.5,80.2,115.9,94.8
"2025/12/25","2025/12/29","8194","ライフコーポ","東証およびＰＴＳ",,"確報",0,0,4400,100,100,1300,3100,0,0,11220000,255000,255000,3315000,7905000,,,0,0,8800,0,0,2600,13.4,17.3,20.5,18.8,4.7,9.3,6.2
"2025/12/25","2025/12/29","8198","マックスバリュ東海","東証およびＰＴＳ",,"確報",0,0,2400,0,0,0,2400,0,0,8712000,0,0,0,8712000,,,0,0,0,0,0,0,10.2,0,5.1,10.2,0,0,0
"2025/12/25","2025/12/29","8200","リンガーハット","東証およびＰＴＳ",,"確報",1100,700,6600,0,1400,27700,-21100,2523400,1605800,15140400,0,3211600,63543800,-48403400,,,0,0,18600,0,0,87300,31.4,5,15.4,7.6,79.7,68.3,73.6
"2025/12/25","2025/12/29","8202","ラオックスＨＤ","東証およびＰＴＳ",,"確報",21600,4500,136700,51000,1400,216500,-79800,3434400,715500,21735300,8109000,222600,34423500,-12688200,,,0,0,0,119600,166900,0,10.9,7.7,34.8,12.6,5.3,66.7,9.8
"2025/12/25","2025/12/29","8203","ＭｒＭａｘＨＤ","東証およびＰＴＳ",,"確報",0,2300,23200,500,0,2300,20900,0,1833100,18490400,398500,0,1833100,16657300,,,0,0,25500,0,0,1800,10.9,291.2,5.7,11.1,4.2,0,8.4
"2025/12/25","2025/12/29","8207","テンアライド","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,226400,0,0,0,226400,,,0,0,0,800,0,0,0,0,0,0,0,0,0
"2025/12/25","2025/12/29","8209","フレンドリー","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/25","2025/12/29","8214","ＡＯＫＩＨＤ","東証およびＰＴＳ",,"確報",1300,200,4600,1100,0,4600,0,2345200,360800,8298400,1984400,0,8298400,0,,,0,0,94500,0,0,94500,5.7,5.4,4.3,4.8,6.6,7.7,7.1
"2025/12/25","2025/12/29","8217","オークワ","東証およびＰＴＳ",,"確報",0,7000,13700,300,1100,22400,-8700,0,5887000,11521700,252300,925100,18838400,-7316700,,,0,0,144900,0,0,162400,16,8.7,8,8.3,60.9,46.3,52.6
"2025/12/25","2025/12/29","8218","コメリ","東証およびＰＴＳ",,"確報",0,100,11800,0,100,11800,0,0,346000,40828000,0,346000,40828000,0,,,0,0,119000,0,0,119000,45.7,41.1,24.7,30.9,308.5,51.4,88.1
"2025/12/25","2025/12/29","8219","青山商事","東証およびＰＴＳ",,"確報",900,100,19800,1000,200,19800,0,2237400,248600,49222800,2486000,497200,49222800,0,,,0,0,0,190000,190000,0,14.9,10.1,11.6,10.8,20.8,28.3,24
"2025/12/25","2025/12/29","8225","タカチホ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,4196500,0,0,0,4196500,,,0,0,38500,0,0,0,7.9,13.4,5.6,7.9,0,0,0
"2025/12/25","2025/12/29","8226","理経","東証およびＰＴＳ",,"確報",2400,1100,97200,0,0,0,97200,1089600,499400,44128800,0,0,0,44128800,,,0,0,0,479500,0,0,12.3,22.8,8.4,12.3,0,0,0
"2025/12/25","2025/12/29","8227","しまむら","東証およびＰＴＳ",,"確報",3200,600,10800,300,300,3500,7300,32064000,6012000,108216000,3006000,3006000,35070000,73146000,,,0,0,557600,0,0,238000,2,1.8,2.7,2.2,4.1,1.1,1.8
"2025/12/25","2025/12/29","8230","はせがわ","東証およびＰＴＳ",,"確報",0,0,1000,0,0,1000,0,0,0,319000,0,0,319000,0,,,0,0,1000,0,0,1000,50,25,25,25,0,0,0
"2025/12/25","2025/12/29","8233","高島屋","東証およびＰＴＳ",,"確報",200,2500,113300,3100,3600,51700,61600,325300,4066250,184282450,5042150,5855400,84090050,100192400,,,0,0,0,867000,391500,0,6.8,3.6,12.9,5.6,12.1,8.4,9.9
"2025/12/25","2025/12/29","8237","松屋","東証およびＰＴＳ",,"確報",0,100,300,5100,9700,334000,-333700,0,182000,546000,9282000,17654000,607880000,-607334000,,,0,0,7600,0,0,6433400,92.5,0,19,38,82.6,105.6,92.7
"2025/12/25","2025/12/29","8242","Ｈ２Ｏリテイリング","東証およびＰＴＳ",,"確報",900,900,3200,0,1800,1400,1800,1853100,1853100,6588800,0,3706200,2882600,3706200,,,0,0,0,22400,22400,0,2.4,2.7,3.5,3.1,1.9,2.1,2
"2025/12/25","2025/12/29","8244","近鉄百貨店","東証およびＰＴＳ",,"確報",7100,3400,11000,300,300,9500,1500,12936200,6194800,20042000,546600,546600,17309000,2733000,,,0,0,0,51100,66500,0,4.9,2.4,2.8,2.6,23.8,34,28
"2025/12/25","2025/12/29","8247","大和","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,190500,0,0,0,190500,,,0,0,0,500,0,0,2.6,27.3,1.4,2.6,0,0,0
"2025/12/25","2025/12/29","8252","丸井グループ","東証およびＰＴＳ",,"確報",0,1100,13900,300,0,2600,11300,0,3542000,44758000,966000,0,8372000,36386000,,,0,0,315000,0,0,48300,11.1,62.1,13.6,22.3,3.1,3.2,3.2
"2025/12/25","2025/12/29","8253","クレディセゾン","東証およびＰＴＳ",,"確報",200,200,3900,100,300,2200,1700,858000,858000,16731000,429000,1287000,9438000,7293000,,,0,0,136500,0,0,84000,5.9,5.5,6.9,6.1,7.4,4.6,5.7
"2025/12/25","2025/12/29","8254","さいか屋","東証およびＰＴＳ",,"確報",0,2200,26000,0,0,0,26000,0,827200,9776000,0,0,0,9776000,,,0,0,112800,0,0,0,111.4,0,55.7,111.4,0,0,0
"2025/12/25","2025/12/29","8255","アクシアル　リテ","東証およびＰＴＳ",,"確報",0,100,3600,0,100,1200,2400,0,113800,4096800,0,113800,1365600,2731200,,,0,0,0,14800,5200,0,28.4,194,12.9,24.3,62,62,62
"2025/12/25","2025/12/29","8260","井筒屋","東証およびＰＴＳ",,"確報",100,0,311900,100,300,900,311000,44100,0,137547900,44100,132300,396900,137151000,,,0,0,311800,0,0,1100,920.2,1558.5,1039,1246.8,58,7.3,12.9
"2025/12/25","2025/12/29","8267","イオン","東証およびＰＴＳ",,"確報",4800,19400,38500,30500,13200,1555100,-1516600,11887200,48044100,95345250,75533250,32689800,3851205150,-3755859900,,,0,0,132750,0,0,3844500,12.2,3.4,3,3.2,11.8,18.3,14.3
"2025/12/25","2025/12/29","8273","イズミ","東証およびＰＴＳ",,"確報",0,100,1600,0,100,0,1600,0,302000,4832000,0,302000,0,4832000,,,0,0,34000,0,0,2000,13.2,17,17,17,1,0.5,0.7
"2025/12/25","2025/12/29","8275","フォーバル","東証およびＰＴＳ",,"確報",400,0,6600,400,0,6600,0,472400,0,7794600,472400,0,7794600,0,,,0,0,0,18600,18600,0,68,34,0,68,34,0,68
"2025/12/25","2025/12/29","8276","平和堂","東証およびＰＴＳ",,"確報",2400,1200,5000,500,600,5000,0,6854400,3427200,14280000,1428000,1713600,14280000,0,,,0,0,0,368600,494700,0,7.3,2.6,6,3.6,17.7,20.4,18.9
"2025/12/25","2025/12/29","8278","フジ","東証およびＰＴＳ",,"確報",0,100,13100,1500,0,35700,-22600,0,210000,27510000,3150000,0,74970000,-47460000,,,0,0,66000,0,0,171000,17.5,12.6,4.9,7.1,38.5,130.5,59.5
"2025/12/25","2025/12/29","8281","ゼビオＨＤ","東証およびＰＴＳ",,"確報",300,500,16100,200,100,34900,-18800,316800,528000,17001600,211200,105600,36854400,-19852800,,,0,0,16300,0,0,34800,31.3,18.6,12.5,15,152.5,42.6,66.5
"2025/12/25","2025/12/29","8282","ケーズホールディング","東証およびＰＴＳ",,"確報",1600,5700,12900,10100,800,40900,-28000,2596000,9248250,20930250,16387250,1298000,66360250,-45430000,,,0,0,34000,0,0,63200,7.6,9.6,8.4,8.9,6.7,7.8,7.2
"2025/12/25","2025/12/29","8283","ＰＡＬＴＡＣ","東証およびＰＴＳ",,"確報",300,100,4000,300,0,4100,-100,1442100,480700,19228000,1442100,0,19708700,-480700,,,0,0,0,41800,41800,0,9,5.5,6,5.8,16.5,24.8,19.8
"2025/12/25","2025/12/29","8285","三谷産業","東証およびＰＴＳ",,"確報",35800,0,867900,900,0,45200,822700,19976400,0,484288200,502200,0,25221600,459066600,,,0,0,4992600,0,0,265800,129.1,88.6,222.5,126.7,147.8,316.7,201.5
"2025/12/25","2025/12/29","8289","Ｏｌｙｍｐｉｃグルー","東証およびＰＴＳ",,"確報",1500,200,7500,1300,0,7500,0,651000,86800,3255000,564200,0,3255000,0,,,0,0,6200,0,0,6200,3.5,6.6,1.6,2.5,15.4,19,17
"2025/12/25","2025/12/29","8291","日産東京販売ＨＤ","東証およびＰＴＳ",,"確報",0,0,62200,900,100,3500,58700,0,0,31224400,451800,50200,1757000,29467400,,,0,0,0,62200,2700,0,109.9,0,223.1,446.3,10.8,5.7,7.5
"2025/12/25","2025/12/29","8303","ＳＢＩ新生銀行","東証およびＰＴＳ",,"確報",307500,80800,3494800,0,0,0,3494800,528900000,138976000,6011056000,0,0,0,6011056000,,,0,0,0,84970600,0,0,8.6,7.3,10.4,8.6,0,0,0
"2025/12/25","2025/12/29","8304","あおぞら銀行","東証およびＰＴＳ",,"確報",1200,717100,150600,300,100,1204500,-1053900,2998800,1792032900,376349400,749700,249900,3010045500,-2633696100,,,0,0,0,2599500,3612900,0,9.9,2,1.9,2,3542.2,1254.5,1852.9
"2025/12/25","2025/12/29","8306","三菱ＵＦＪＦＧ","東証およびＰＴＳ",,"確報",21000,76100,2576600,11100,0,107700,2468900,52174500,189070450,6401562700,27577950,0,267580650,6133982050,,,0,0,9210950,0,0,338100,20.4,40,17.9,24.7,4.6,6.1,5.3
"2025/12/25","2025/12/29","8308","りそなＨＤ","東証およびＰＴＳ",,"確報",23300,1400,291800,0,1000,1200,290600,35381050,2125900,443098300,0,1518500,1822200,441276100,,,0,0,0,2564050,20900,0,10.1,17.4,9.4,12.2,1.3,1.3,1.3
"2025/12/25","2025/12/29","8309","三井住友トラストＧ","東証およびＰＴＳ",,"確報",2700,3100,40900,0,400,40900,0,12792600,14687800,193784200,0,1895200,193784200,0,,,0,0,0,41300,41300,0,10.8,8,9.7,8.8,12.1,16.7,14.1
"2025/12/25","2025/12/29","8316","三井住友ＦＧ","東証およびＰＴＳ",,"確報",2600,12400,1282800,7000,1700,200800,1082000,13226200,63078800,6525603600,35609000,8647900,1021469600,5504134000,,,0,0,0,11633400,1759500,0,25.2,20.3,38.1,26.5,13,35.9,19
"2025/12/25","2025/12/29","8331","千葉銀行","東証およびＰＴＳ",,"確報",3600,0,41600,400,700,12800,28800,6312600,0,72945600,701400,1227450,22444800,50500800,,,0,0,0,190000,65500,0,3.6,8.4,7.9,8.2,2.3,1.3,1.6
"2025/12/25","2025/12/29","8334","群馬銀行","東証およびＰＴＳ",,"確報",2400,700,76200,1400,100,6400,69800,4140000,1207500,131445000,2415000,172500,11040000,120405000,,,0,0,260750,0,0,17850,29.2,53,31.4,39.4,4.4,10.6,6.2
"2025/12/25","2025/12/29","8336","武蔵野銀行","東証およびＰＴＳ",,"確報",0,500,3700,100,0,100,3600,0,2402500,17778500,480500,0,480500,17298000,,,0,0,21000,0,0,0,4.5,52.2,2.4,4.7,2.6,1.9,2.2
"2025/12/25","2025/12/29","8337","千葉興業銀行","東証およびＰＴＳ",,"確報",200,100,10900,100,0,10900,0,341400,170700,18606300,170700,0,18606300,0,,,0,0,183600,0,0,183600,54.7,39.1,36.5,37.7,109.4,91.2,99.5
"2025/12/25","2025/12/29","8338","筑波銀行","東証およびＰＴＳ",,"確報",30100,21600,292600,8500,0,292600,0,12341000,8856000,119966000,3485000,0,119966000,0,,,0,0,284100,0,0,284100,6.6,5.6,2.9,3.8,45,79.9,57.5
"2025/12/25","2025/12/29","8341","七十七銀行","東証およびＰＴＳ",,"確報",500,200,6200,0,0,900,5300,3812500,1525000,47275000,0,0,6862500,40412500,,,0,0,0,0,0,0,15.7,14.4,31.9,19.8,6.3,8.3,7.1
"2025/12/25","2025/12/29","8343","秋田銀行","東証およびＰＴＳ",,"確報",0,1800,13700,0,0,100,13600,0,7164000,54526000,0,0,398000,54128000,,,0,0,0,155000,1000,0,11.9,100.5,9.3,17.1,1.1,1.2,1.2
"2025/12/25","2025/12/29","8344","山形銀行","東証およびＰＴＳ",,"確報",200,100,2600,0,0,0,2600,379200,189600,4929600,0,0,0,4929600,,,0,0,0,2500,0,0,3.9,27.1,2.1,3.9,1,1,1
"2025/12/25","2025/12/29","8345","岩手銀行","東証およびＰＴＳ",,"確報",100,0,2900,0,0,300,2600,512000,0,14848000,0,0,1536000,13312000,,,0,0,28000,0,0,3000,8.5,6.3,10.4,7.8,0,7.7,15.3
"2025/12/25","2025/12/29","8346","東邦銀行","東証およびＰＴＳ",,"確報",4900,12800,117600,4200,600,214600,-97000,2582300,6745600,61975200,2213400,316200,113094200,-51119000,,,0,0,0,627500,1055000,0,17.7,17.5,6.1,9.1,65.3,40.8,50.2
"2025/12/25","2025/12/29","8349","東北銀行","東証およびＰＴＳ",,"確報",200,0,9600,0,800,1400,8200,282000,0,13536000,0,1128000,1974000,11562000,,,0,0,141000,0,0,33000,8.2,15.2,5.3,7.9,19.8,8.3,11.6
"2025/12/25","2025/12/29","8354","ふくおかＦＧ","東証およびＰＴＳ",,"確報",300,0,14200,1100,0,5700,8500,1507200,0,71340800,5526400,0,28636800,42704000,,,0,0,0,111200,36800,0,7.8,26.8,15.5,19.6,3.3,3.4,3.3
"2025/12/25","2025/12/29","8358","スルガ銀行","東証およびＰＴＳ",,"確報",1800,0,21700,2000,200,21700,0,3070800,0,37020200,3412000,341200,37020200,0,,,0,0,159200,0,0,159200,3.2,5.4,1.4,2.2,9.7,10,9.8
"2025/12/25","2025/12/29","8359","八十二銀行","東証およびＰＴＳ",,"確報",6900,300,48600,4000,0,23500,25100,11623050,505350,81866700,6738000,0,39585750,42280950,,,0,0,84000,0,0,39000,14.7,24.4,9.5,13.7,10.8,63,18.5
"2025/12/25","2025/12/29","8360","山梨中央銀行","東証およびＰＴＳ",,"確報",600,0,22100,800,200,22100,0,2379000,0,87626500,3172000,793000,87626500,0,,,0,0,0,430000,430000,0,35.5,36.7,29.6,32.7,44.3,34.3,38.7
"2025/12/25","2025/12/29","8361","大垣共立銀行","東証およびＰＴＳ",,"確報",200,900,13600,900,1000,13400,200,953000,4288500,64804000,4288500,4765000,63851000,953000,,,0,0,0,71500,67500,0,5.5,8.3,2.7,4.1,8.9,18.1,11.9
"2025/12/25","2025/12/29","8362","福井銀行","東証およびＰＴＳ",,"確報",1200,0,10500,1100,0,16500,-6000,3012000,0,26355000,2761000,0,41415000,-15060000,,,0,0,65100,0,0,107800,37,24.4,20.5,22.3,43.4,130.2,65.1
"2025/12/25","2025/12/29","8364","清水銀行","東証およびＰＴＳ",,"確報",1200,100,280100,500,1200,26900,253200,2942400,245200,686805200,1226000,2942400,65958800,620846400,,,0,0,46035000,0,0,4554000,214.9,539.2,179.7,269.6,64,74.6,68.9
"2025/12/25","2025/12/29","8365","富山銀行","東証およびＰＴＳ",,"確報",0,100,27000,100,200,27000,0,0,192200,51894000,192200,384400,51894000,0,,,0,0,271000,0,0,271000,55.9,51.9,42.2,46.5,83.3,60.6,70.2
"2025/12/25","2025/12/29","8366","滋賀銀行","東証およびＰＴＳ",,"確報",100,6700,19100,600,700,30100,-11000,719000,48173000,137329000,4314000,5033000,216419000,-79090000,,,0,0,0,1028000,1208000,0,18.1,9.9,10.2,10,42.1,38,40
"2025/12/25","2025/12/29","8367","南都銀行","東証およびＰＴＳ",,"確報",500,100,7400,400,0,7400,0,2925000,585000,43290000,2340000,0,43290000,0,,,0,0,0,140000,140000,0,7.7,5.6,3.7,4.5,29.9,25.6,27.6
"2025/12/25","2025/12/29","8368","百五銀行","東証およびＰＴＳ",,"確報",8900,800,125400,9700,1600,125400,0,9985800,897600,140698800,10883400,1795200,140698800,0,,,0,0,0,1173000,1173000,0,26.3,17.4,25.4,20.7,27.2,53.6,36.1
"2025/12/25","2025/12/29","8370","紀陽銀行","東証およびＰＴＳ",,"確報",0,100,9900,400,200,10200,-300,0,323000,31977000,1292000,646000,32946000,-969000,,,0,0,0,0,0,0,53.2,40.9,81.8,54.6,35.3,98.8,52
"2025/12/25","2025/12/29","8377","ほくほくＦＧ","東証およびＰＴＳ",,"確報",1800,600,25000,1200,0,25000,0,8238600,2746200,114425000,5492400,0,114425000,0,,,0,0,333200,0,0,333200,23.6,16.5,21,18.5,26.9,41.3,32.6
"2025/12/25","2025/12/29","8381","山陰合同銀行","東証およびＰＴＳ",,"確報",8800,7600,11800,900,0,11500,300,12900800,11141600,17298800,1319400,0,16859000,439800,,,0,0,0,21200,21200,0,4.7,3.1,3.1,3.1,9.5,9,9.2
"2025/12/25","2025/12/29","8383","鳥取銀行","東証およびＰＴＳ",,"確報",200,0,6400,0,700,6400,0,301800,0,9657600,0,1056300,9657600,0,,,0,0,0,6200,7100,0,9.2,33,4.5,8,7.8,19.4,11.1
"2025/12/25","2025/12/29","8386","百十四銀行","東証およびＰＴＳ",,"確報",100,200,4800,0,100,500,4300,652000,1304000,31296000,0,652000,3260000,28036000,,,0,0,147000,0,0,18000,9.2,27.8,5.8,9.6,9.7,4.8,6.4
"2025/12/25","2025/12/29","8387","四国銀行","東証およびＰＴＳ",,"確報",200,0,14900,0,1100,4700,10200,344400,0,25657800,0,1894200,8093400,17564400,,,0,0,0,220500,87000,0,22.8,50.4,13.7,21.5,37.7,22,27.8
"2025/12/25","2025/12/29","8388","阿波銀行","東証およびＰＴＳ",,"確報",300,100,11000,100,100,11300,-300,1285500,428500,47135000,428500,428500,48420500,-1285500,,,0,0,0,324000,339000,0,15.8,11.3,13,12.1,18.6,26.6,21.9
"2025/12/25","2025/12/29","8392","大分銀行","東証およびＰＴＳ",,"確報",76300,14900,80200,0,4900,15600,64600,480690000,93870000,505260000,0,30870000,98280000,406980000,,,0,0,0,564000,615000,0,4.9,1.9,9.4,3.2,75.1,13.3,22.6
"2025/12/25","2025/12/29","8393","宮崎銀行","東証およびＰＴＳ",,"確報",100,100,5100,0,0,5100,0,627000,627000,31977000,0,0,31977000,0,,,0,0,0,255000,255000,0,18.8,9.4,16.3,12,22.3,0,44.5
"2025/12/25","2025/12/29","8395","佐賀銀行","東証およびＰＴＳ",,"確報",1800,0,144500,500,100,700,143800,7074000,0,567885000,1965000,393000,2751000,565134000,,,0,0,0,6421500,13500,0,290.7,215.4,1777.3,384.3,1.3,4,2
"2025/12/25","2025/12/29","8399","琉球銀行","東証およびＰＴＳ",,"確報",100,200,14100,0,700,10700,3400,183600,367200,25887600,0,1285200,19645200,6242400,,,0,0,0,0,0,0,9,17.9,4.9,7.8,12.4,10.5,11.4
"2025/12/25","2025/12/29","8410","セブン銀行","東証およびＰＴＳ",,"確報",9200,3500,192200,23400,0,145100,47100,2796800,1064000,58428800,7113600,0,44110400,14318400,,,0,0,839250,0,0,547650,30.1,47.1,19.9,28,17.7,507.5,34.2
"2025/12/25","2025/12/29","8411","みずほＦＧ","東証およびＰＴＳ",,"確報",18000,11300,343100,0,200,8800,334300,102564000,64387400,1954983800,0,1139600,50142400,1904841400,,,0,0,0,5382400,144000,0,8.3,13.3,12.6,13,27.7,2.9,5.3
"2025/12/25","2025/12/29","8416","高知銀行","東証およびＰＴＳ",,"確報",0,500,2700,0,700,100,2600,0,448500,2421900,0,627900,89700,2332200,,,0,0,0,3200,800,0,3.5,11,2.1,3.5,4.5,2.6,3.3
"2025/12/25","2025/12/29","8418","山口ＦＧ","東証およびＰＴＳ",,"確報",600,600,13400,1200,300,11600,1800,1248000,1248000,27872000,2496000,624000,24128000,3744000,,,0,0,0,67000,53500,0,5.9,9.3,3.5,5.1,24.2,4.2,7.1
"2025/12/25","2025/12/29","8421","信金中央金庫","東証およびＰＴＳ",,"確報",8,25,55,2,0,76,-21,1497600,4680000,10296000,374400,0,14227200,-3931200,,,0,0,0,36000,37000,0,12.8,6.9,7.3,7.1,17,124.3,29.8
"2025/12/25","2025/12/29","8424","芙蓉総合リース","東証およびＰＴＳ",,"確報",200,400,7600,500,0,4100,3500,860000,1720000,32680000,2150000,0,17630000,15050000,,,0,0,0,46800,21600,0,13.3,13.2,38.1,19.6,5.1,14.3,7.5
"2025/12/25","2025/12/29","8425","みずほリース","東証およびＰＴＳ",,"確報",0,500,19200,1400,0,6000,13200,0,711500,27321600,1992200,0,8538000,18783600,,,0,0,0,0,0,0,41.8,76.8,55.5,64.5,10.6,39,16.7
"2025/12/25","2025/12/29","8439","東京センチュリー","東証およびＰＴＳ",,"確報",500,0,33400,0,500,14800,18600,1011750,0,67584900,0,1011750,29947800,37637100,,,0,0,0,312550,145350,0,22.3,11.6,76.3,20.1,36,23.6,28.5
"2025/12/25","2025/12/29","8473","ＳＢＩＨＤ","東証およびＰＴＳ",,"確報",8900,59800,2877400,0,0,0,2877400,30064200,202004400,9719857200,0,0,0,9719857200,,,0,0,2928300,0,0,0,39.7,92.6,25.6,40.2,1.1,1.1,1.1
"2025/12/25","2025/12/29","8508","Ｊトラスト","東証およびＰＴＳ",,"確報",8000,14300,119000,0,500,6400,112600,3816000,6821100,56763000,0,238500,3052800,53710200,,,0,0,626500,0,0,34500,4.4,8.6,2.8,4.2,17.8,14,15.7
"2025/12/25","2025/12/29","8511","日本証券金融","東証およびＰＴＳ",,"確報",2000,100,32500,4500,0,26300,6200,4030000,201500,65487500,9067500,0,52994500,12493000,,,0,0,183600,0,0,130800,13.2,14.5,373.8,27.9,5.1,12.6,7.3
"2025/12/25","2025/12/29","8515","アイフル","東証およびＰＴＳ",,"確報",5500,2200,301200,4700,5400,87600,213600,3124000,1249600,171081600,2669600,3067200,49756800,121324800,,,0,0,2681100,0,0,794700,13.5,18.5,12.1,14.6,10.6,10.8,10.7
"2025/12/25","2025/12/29","8518","日本アジア投資","東証およびＰＴＳ",,"確報",300,400,61200,0,0,0,61200,61800,82400,12607200,0,0,0,12607200,,,0,0,306500,0,0,0,16.2,29.9,11.1,16.2,0,0,0
"2025/12/25","2025/12/29","8522","名古屋銀行","東証およびＰＴＳ",,"確報",300,200,10700,100,0,10700,0,1312500,875000,46812500,437500,0,46812500,0,,,0,0,0,159000,159000,0,8.7,28.2,3,5.5,49.9,34.3,40.7
"2025/12/25","2025/12/29","8524","北洋銀行","東証およびＰＴＳ",,"確報",9500,10400,310200,0,900,310200,0,8046500,8808800,262739400,0,762300,262739400,0,,,0,0,0,311100,311100,0,12.3,12.1,6,8,15,264.9,28.4
"2025/12/25","2025/12/29","8537","大光銀行","東証およびＰＴＳ",,"確報",2800,7000,22500,100,0,2800,19700,5815600,14539000,46732500,207700,0,5815600,40916900,,,0,0,1521900,0,0,153900,9.3,12.1,6.7,8.6,26,130,43.3
