"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2025/12/30","2026/01/06","9012","秩父鉄道","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/30","2026/01/06","9017","新潟交通","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,432000,0,0,0,432000,,,0,0,2400,0,0,0,0,0,0,0,0,0,0
"2025/12/30","2026/01/06","9020","東日本旅客鉄道","東証およびＰＴＳ",,"確報",4400,7800,25000,0,20100,28800,-3800,18180800,32229600,103300000,0,83053200,119001600,-15701600,,,0,0,0,568000,978000,0,5.4,4.3,4.9,4.6,5.5,7.3,6.3
"2025/12/30","2026/01/06","9021","西日本旅客鉄道","東証およびＰＴＳ",,"確報",2100,2800,40200,0,1000,1700,38500,6564600,8752800,125665200,0,3126000,5314200,120351000,,,0,0,0,899800,59400,0,9.1,12,8,9.6,3.3,4.8,3.9
"2025/12/30","2026/01/06","9022","東海旅客鉄道","東証およびＰＴＳ",,"確報",2100,5600,17600,900,2700,17600,0,9107700,24287200,76331200,3903300,11709900,76331200,0,,,0,0,0,611900,562600,0,9.7,10.6,7.3,8.6,14.9,9,11.2
"2025/12/30","2026/01/06","9023","東京地下鉄","東証およびＰＴＳ",,"確報",185700,82300,1103600,1000,97900,1299800,-196200,296098650,131227350,1759690200,1594500,156101550,2072531100,-312840900,,,0,0,0,29005800,40504300,0,23.8,20.3,14.6,17,34.4,34.1,34.2
"2025/12/30","2026/01/06","9024","西武ホールディングス","東証およびＰＴＳ",,"確報",0,100,7400,700,17500,410200,-402800,0,430400,31849600,3012800,75320000,1765500800,-1733651200,,,0,0,0,60000,3416000,0,46.9,77,4,7.6,81.3,39,52.7
"2025/12/30","2026/01/06","9025","鴻池運輸","東証およびＰＴＳ",,"確報",0,1600,3100,200,0,200,2900,0,5248000,10168000,656000,0,656000,9512000,,,0,0,235000,0,0,0,6.6,10.1,9.6,9.8,1.5,1.5,1.5
"2025/12/30","2026/01/06","9028","ゼロ","東証およびＰＴＳ",,"確報",100,0,3800,1100,100,2500,1300,403000,0,15314000,4433000,403000,10075000,5239000,,,0,0,222000,0,0,90000,11.1,48.8,32.5,39,3.5,6.5,4.6
"2025/12/30","2026/01/06","9029","ヒガシＨＤ","東証およびＰＴＳ",,"確報",0,0,1700,0,0,0,1700,0,0,3165400,0,0,0,3165400,,,0,0,32300,0,0,0,88,0,44,88,0,0,0
"2025/12/30","2026/01/06","9031","西日本鉄道","東証およびＰＴＳ",,"確報",400,300,10600,200,500,15200,-4600,1118400,838800,29637600,559200,1398000,42499200,-12861600,,,0,0,0,299250,441750,0,26.2,65.6,65.6,65.6,22.1,16.1,18.6
"2025/12/30","2026/01/06","9033","広島電鉄","東証およびＰＴＳ",,"確報",0,600,900,0,0,0,900,0,364200,546300,0,0,0,546300,,,0,0,0,0,0,0,4.8,4.9,4.7,4.8,0,0,0
"2025/12/30","2026/01/06","9034","南総通運","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,983400,0,0,0,983400,,,0,0,1800,0,0,0,0,0,0,0,0,0,0
"2025/12/30","2026/01/06","9036","東部ネットワーク","東証およびＰＴＳ",,"確報",0,100,2200,0,0,0,2200,0,120400,2648800,0,0,0,2648800,,,0,0,0,0,0,0,228,0,114,228,0,0,0
"2025/12/30","2026/01/06","9037","ハマキョウレックス","東証およびＰＴＳ",,"確報",7900,3000,24200,4900,0,24200,0,14006700,5319000,42906600,8687700,0,42906600,0,,,0,0,308800,0,0,308800,10.9,7.6,9.5,8.5,13,19.2,15.5
"2025/12/30","2026/01/06","9039","サカイ引越センター","東証およびＰＴＳ",,"確報",100,600,1500,1000,0,6100,-4600,286700,1720200,4300500,2867000,0,17488700,-13188200,,,0,0,32000,0,0,81600,8.5,7.7,4.3,5.5,9.7,10.9,10.3
"2025/12/30","2026/01/06","9041","近鉄グループＨＤ","東証およびＰＴＳ",,"確報",3100,2400,155500,0,0,200,155300,9517000,7368000,477385000,0,0,614000,476771000,,,0,0,0,7275600,9400,0,6.7,3.9,23.1,6.7,7,7,7
"2025/12/30","2026/01/06","9042","阪急阪神ＨＤ","東証およびＰＴＳ",,"確報",100,600,35600,0,0,0,35600,394300,2365800,140370800,0,0,0,140370800,,,0,0,0,1083000,0,0,6.4,8,13.6,10.1,6.1,1,1.7
"2025/12/30","2026/01/06","9044","南海電気鉄道","東証およびＰＴＳ",,"確報",700,800,6200,200,100,24200,-18000,2078650,2375600,18410900,593900,296950,71861900,-53451000,,,0,0,0,50400,192800,0,18.7,8.3,7.4,7.8,27.7,27.1,27.4
"2025/12/30","2026/01/06","9045","京阪ホールディングス","東証およびＰＴＳ",,"確報",0,100,2900,0,0,500,2400,0,337900,9799100,0,0,1689500,8109600,,,0,0,0,57000,9500,0,16,17.8,12.9,14.9,26,26,26
"2025/12/30","2026/01/06","9046","神戸電鉄","東証およびＰＴＳ",,"確報",2600,500,7000,900,0,13200,-6200,6440200,1238500,17339000,2229300,0,32696400,-15357400,,,0,0,0,63700,159900,0,10.6,6,4.7,5.2,29,55.4,38.1
"2025/12/30","2026/01/06","9048","名古屋鉄道","東証およびＰＴＳ",,"確報",0,1000,12400,0,1600,10800,1600,0,1682000,20856800,0,2691200,18165600,2691200,,,0,0,0,308200,285200,0,12.3,107.6,5.9,11.2,26.7,9.6,14.1
"2025/12/30","2026/01/06","9049","京福電気鉄道","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/30","2026/01/06","9051","センコン物流","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,296400,0,0,0,296400,,,0,0,6400,0,0,0,11,11,11,11,0,0,0
"2025/12/30","2026/01/06","9052","山陽電気鉄道","東証およびＰＴＳ",,"確報",900,100,2100,500,100,10000,-7900,1876500,208500,4378500,1042500,208500,20850000,-16471500,,,0,0,6500,0,0,48000,30.5,7.3,24.3,11.2,37.8,44.7,41
"2025/12/30","2026/01/06","9057","遠州トラック","東証およびＰＴＳ",,"確報",100,0,2900,0,0,0,2900,359000,0,10411000,0,0,0,10411000,,,0,0,0,0,0,0,54.4,34,136,54.4,0,0,0
"2025/12/30","2026/01/06","9059","カンダＨＤ","東証およびＰＴＳ",,"確報",0,0,6000,0,0,0,6000,0,0,5448000,0,0,0,5448000,,,0,0,0,12000,0,0,87.1,100.7,151,120.8,3,3,3
"2025/12/30","2026/01/06","9060","日本ロジテム","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,2988000,0,0,0,2988000,,,0,0,0,30000,0,0,0,0,0,0,0,0,0
"2025/12/30","2026/01/06","9063","岡山県貨物運送","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,2092500,0,0,0,2092500,,,0,0,0,12500,0,0,0,0,0,0,0,0,0
"2025/12/30","2026/01/06","9064","ヤマトＨＤ","東証およびＰＴＳ",,"確報",300,0,15300,500,200,15300,0,662700,0,33797700,1104500,441800,33797700,0,,,0,0,82500,0,0,82500,11.3,7.4,9.5,8.3,13.8,24.9,17.8
"2025/12/30","2026/01/06","9065","山九","東証およびＰＴＳ",,"確報",400,700,1600,0,300,1600,0,3382400,5919200,13529600,0,2536800,13529600,0,,,0,0,0,127300,127300,0,3.6,4,3.6,3.8,9,2.1,3.4
"2025/12/30","2026/01/06","9067","丸運","東証およびＰＴＳ",,"確報",0,700,47400,0,0,0,47400,0,664300,44982600,0,0,0,44982600,,,0,0,48100,0,0,0,79.8,0,39.9,79.8,0,0,0
"2025/12/30","2026/01/06","9068","丸全昭和運輸","東証およびＰＴＳ",,"確報",0,500,3400,100,0,10000,-6600,0,4100000,27880000,820000,0,82000000,-54120000,,,0,0,624000,0,0,1584000,40.7,110.5,13.8,24.6,35.1,163.7,57.8
"2025/12/30","2026/01/06","9069","センコーグループＨＤ","東証およびＰＴＳ",,"確報",1100,600,27300,900,400,27300,0,2148850,1172100,53330550,1758150,781400,53330550,0,,,0,0,0,603000,603000,0,23.3,28,67.2,39.5,14.3,20.1,16.7
"2025/12/30","2026/01/06","9072","ニッコンＨＤ","東証およびＰＴＳ",,"確報",900,600,29200,400,100,29200,0,3065400,2043600,99455200,1362400,340600,99455200,0,,,0,0,0,115600,115600,0,7.6,4.8,4.3,4.5,62.3,14.5,23.5
"2025/12/30","2026/01/06","9073","京極運輸商事","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,140100,0,0,0,140100,,,0,0,200,0,0,0,5.3,0,2.7,5.3,0,0,0
"2025/12/30","2026/01/06","9074","日本石油輸送","東証およびＰＴＳ",,"確報",700,0,3000,100,0,900,2100,3864000,0,16560000,552000,0,4968000,11592000,,,0,0,184000,0,0,64000,16.3,9.3,0,18.5,7.2,36,12
"2025/12/30","2026/01/06","9075","福山通運","東証およびＰＴＳ",,"確報",300,0,17500,0,200,19100,-1600,1326000,0,77350000,0,884000,84422000,-7072000,,,0,0,0,602000,675500,0,15,10.5,6.9,8.3,36,156,58.5
"2025/12/30","2026/01/06","9076","セイノーＨＤ","東証およびＰＴＳ",,"確報",500,1500,18900,0,300,1800,17100,1178000,3534000,44528400,0,706800,4240800,40287600,,,0,0,9950,0,0,1050,1.7,3.3,2.2,2.6,1.6,1,1.2
"2025/12/30","2026/01/06","9081","神奈川中央交通","東証およびＰＴＳ",,"確報",600,1500,2600,100,0,2800,-200,2250000,5625000,9750000,375000,0,10500000,-750000,,,0,0,0,70000,54000,0,4.9,2.7,3,2.8,13.1,65.5,21.8
"2025/12/30","2026/01/06","9082","大和自動車交通","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,466800,0,0,0,466800,,,0,0,0,0,0,0,40,0,20,40,0,0,0
"2025/12/30","2026/01/06","9083","神姫バス","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,386200,0,0,0,386200,,,0,0,0,3800,0,0,0,0,0,0,0,0,0
"2025/12/30","2026/01/06","9087","タカセ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/30","2026/01/06","9090","ＡＺ－ＣＯＭ丸和ＨＤ","東証およびＰＴＳ",,"確報",2300,0,49400,2400,2500,10800,38600,2270100,0,48757800,2368800,2467500,10659600,38098200,,,0,0,0,894900,207100,0,21.6,19.3,54.8,28.5,9.2,12.3,10.5
"2025/12/30","2026/01/06","9101","日本郵船","東証およびＰＴＳ",,"確報",2400,500,366200,4700,1000,49700,316500,12187200,2539000,1859563600,23866600,5078000,252376600,1607187000,,,0,0,728600,0,0,92000,25.3,548.8,26.6,50.8,7.9,5.6,6.5
"2025/12/30","2026/01/06","9104","商船三井","東証およびＰＴＳ",,"確報",0,17300,216300,300,0,2900,213400,0,81483000,1018773000,1413000,0,13659000,1005114000,,,0,0,3270400,0,0,36400,17.9,52.3,10.8,17.9,16.9,13.8,15.2
"2025/12/30","2026/01/06","9107","川崎汽船","東証およびＰＴＳ",,"確報",3100,900,228200,82900,3700,139100,89100,6761100,1962900,497704200,180804900,8069700,303377100,194327100,,,0,0,1356000,0,0,359400,9.3,39.4,29.3,33.6,2.4,2.9,2.7
"2025/12/30","2026/01/06","9110","ＮＳユナイテッド海運","東証およびＰＴＳ",,"確報",300,300,4400,100,100,4400,0,1830000,1830000,26840000,610000,610000,26840000,0,,,0,0,132000,0,0,132000,12.6,18.4,8.6,11.7,23.5,9.6,13.6
"2025/12/30","2026/01/06","9115","明海グループ","東証およびＰＴＳ",,"確報",0,0,79000,0,0,0,79000,0,0,53562000,0,0,0,53562000,,,0,0,316000,0,0,0,344.5,0,172.3,344.5,0,0,0
"2025/12/30","2026/01/06","9119","飯野海運","東証およびＰＴＳ",,"確報",0,500,27000,500,100,47000,-20000,0,709000,38286000,709000,141800,66646000,-28360000,,,0,0,0,165000,279600,0,42.5,43.3,95.8,59.6,20.1,185.8,36.3
"2025/12/30","2026/01/06","9127","玉井商船","東証およびＰＴＳ",,"確報",200,0,2600,0,0,0,2600,634000,0,8242000,0,0,0,8242000,,,0,0,0,120000,0,0,61.5,41,123,61.5,0,0,0
"2025/12/30","2026/01/06","9130","共栄タンカー","東証およびＰＴＳ",,"確報",0,1400,18700,100,100,2400,16300,0,1475600,19709800,105400,105400,2529600,17180200,,,0,0,180900,0,0,21600,50.9,62.1,41.4,49.7,126,42,63
"2025/12/30","2026/01/06","9142","九州旅客鉄道","東証およびＰＴＳ",,"確報",0,0,2100,0,0,900,1200,0,0,8555400,0,0,3666600,4888800,,,0,0,0,65100,27900,0,22.9,22,18.3,20,19.5,0,39
"2025/12/30","2026/01/06","9143","ＳＧホールディングス","東証およびＰＴＳ",,"確報",200,4500,81100,1200,0,13400,67700,286700,6450750,116256850,1720200,0,19208900,97047950,,,0,0,0,0,0,0,16.9,16.7,28.9,21.2,2.3,0,4.7
"2025/12/30","2026/01/06","9145","ビーイングＨＤ","東証およびＰＴＳ",,"確報",0,0,26900,200,0,7200,19700,0,0,22811200,169600,0,6105600,16705600,,,0,0,0,26900,7000,0,169.9,1346,1346,1346,44.1,35.3,39.2
"2025/12/30","2026/01/06","9147","ＮＸＨＤ","東証およびＰＴＳ",,"確報",700,21900,9800,0,21200,9800,0,2345700,73386900,32839800,0,71041200,32839800,0,,,0,0,0,806000,806000,0,1.8,3,3.3,3.1,1.3,1.4,1.4
"2025/12/30","2026/01/06","9158","シーユーシー","東証およびＰＴＳ",,"確報",900,0,29500,5900,0,25200,4300,763200,0,25016000,5003200,0,21369600,3646400,,,0,0,0,629200,424600,0,26.3,13.9,91.8,24.2,17.5,103.2,29.9
"2025/12/30","2026/01/06","9159","Ｗ　ＴＯＫＹＯ","東証およびＰＴＳ",,"確報",0,100,4500,0,0,0,4500,0,167900,7555500,0,0,0,7555500,,,0,0,101200,0,0,0,44.2,31.6,73.7,44.2,0,0,0
"2025/12/30","2026/01/06","9160","ノバレーゼ","東証およびＰＴＳ",,"確報",0,3600,18100,3200,31000,227600,-209500,0,1126800,5665300,1001600,9703000,71238800,-65573500,,,0,0,0,130200,1532400,0,3.8,24.6,19.9,22,3.4,3.9,3.7
"2025/12/30","2026/01/06","9162","ブリーチ","東証およびＰＴＳ",,"確報",700,0,6800,0,0,0,6800,196700,0,1910800,0,0,0,1910800,,,0,0,0,24400,0,0,33.1,31.4,34.9,33.1,0,0,0
"2025/12/30","2026/01/06","9163","ナレルグループ","東証およびＰＴＳ",,"確報",300,100,18200,0,0,0,18200,690000,230000,41860000,0,0,0,41860000,,,0,0,90000,0,0,0,64.2,232.8,37.2,64.2,0,0,0
"2025/12/30","2026/01/06","9165","クオルテック","東証およびＰＴＳ",,"確報",0,400,1900,0,0,0,1900,0,550000,2612500,0,0,0,2612500,,,0,0,52900,0,0,0,12.1,13.9,10.8,12.1,0,0,0
"2025/12/30","2026/01/06","9166","ＧＥＮＤＡ","東証およびＰＴＳ",,"確報",26000,3400,747200,0,0,0,747200,18226000,2383400,523787200,0,0,0,523787200,,,0,0,0,23911800,0,0,20.5,13.2,46.1,20.5,0,0,0
"2025/12/30","2026/01/06","9168","ライズ","東証およびＰＴＳ",,"確報",0,300,15300,0,0,0,15300,0,254700,12989700,0,0,0,12989700,,,0,0,0,62400,0,0,3.4,31.3,1.8,3.4,0,0,0
"2025/12/30","2026/01/06","9171","栗林商船","東証およびＰＴＳ",,"確報",0,100,346200,0,0,0,346200,0,199600,691015200,0,0,0,691015200,,,0,0,10389000,0,0,0,9999.9,9999.9,8656.5,9999.9,0,0,0
"2025/12/30","2026/01/06","9173","東海汽船","東証およびＰＴＳ",,"確報",0,200,0,0,0,0,0,0,646000,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2025/12/30","2026/01/06","9193","東京汽船","東証およびＰＴＳ",,"確報",100,0,2600,0,0,0,2600,102500,0,2665000,0,0,0,2665000,,,0,0,0,37500,0,0,7.9,42,4.3,7.9,0,0,0
"2025/12/30","2026/01/06","9201","ＪＡＬ","東証およびＰＴＳ",,"確報",5400,1100,31800,0,15900,0,31800,15687000,3195500,92379000,0,46189500,0,92379000,,,0,0,0,522500,302100,0,3.3,8.8,7.4,8,1,0.3,0.5
"2025/12/30","2026/01/06","9202","ＡＮＡＨＤ","東証およびＰＴＳ",,"確報",1300,600,64000,1800,2400,34500,29500,3872700,1787400,190656000,5362200,7149600,102775500,87880500,,,0,0,0,822900,456300,0,15.5,12.5,28.9,17.4,18.7,10.1,13.1
"2025/12/30","2026/01/06","92025","ＡＮＡ－優","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/30","2026/01/06","9204","スカイマーク","東証およびＰＴＳ",,"確報",0,2900,75800,0,0,0,75800,0,1073000,28046000,0,0,0,28046000,,,0,0,0,0,0,0,34.1,313,18,34.1,0,0,0
"2025/12/30","2026/01/06","9206","スターフライヤー","東証およびＰＴＳ",,"確報",0,200,900,0,0,0,900,0,412000,1854000,0,0,0,1854000,,,0,0,7700,0,0,0,34,51,25.5,34,0,0,0
"2025/12/30","2026/01/06","9211","エフ・コード","東証およびＰＴＳ",,"確報",2600,100,59500,0,0,0,59500,3775200,145200,86394000,0,0,0,86394000,,,0,0,0,2451000,0,0,27.7,16.9,76.7,27.7,0,0,0
"2025/12/30","2026/01/06","9212","ＧＥＩ","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,492700,0,0,0,492700,,,0,0,2600,0,0,0,12.3,26.7,8,12.3,0,0,0
"2025/12/30","2026/01/06","9213","セイファート","東証およびＰＴＳ",,"確報",100,300,3600,0,0,0,3600,73300,219900,2638800,0,0,0,2638800,,,0,0,0,7600,0,0,7.7,5.8,11.6,7.7,0,0,0
"2025/12/30","2026/01/06","9214","リカバリー","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,1007300,0,0,0,1007300,,,0,0,0,2100,0,0,24.7,37,18.5,24.7,0,0,0
"2025/12/30","2026/01/06","9215","ＣａＳｙ","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,550200,0,0,0,550200,,,0,0,9600,0,0,0,0,0,0,0,0,0,0
"2025/12/30","2026/01/06","9216","ビーウィズ","東証およびＰＴＳ",,"確報",200,700,67700,0,500,67700,0,329200,1152200,111434200,0,823000,111434200,0,,,0,0,0,613800,613800,0,43.4,24.4,27.6,25.9,101.9,197.8,134.5
"2025/12/30","2026/01/06","9218","メンタルヘルスＴ","東証およびＰＴＳ",,"確報",500,300,7800,0,6700,67500,-59700,410000,246000,6396000,0,5494000,55350000,-48954000,,,0,0,0,45600,445200,0,5.3,3.3,18.5,5.6,6.7,4.3,5.3
"2025/12/30","2026/01/06","9219","ギックス","東証およびＰＴＳ",,"確報",300,200,3500,100,0,3500,0,295500,197000,3447500,98500,0,3447500,0,,,0,0,34000,0,0,34000,7.4,7,7.9,7.4,7,7.9,7.5
"2025/12/30","2026/01/06","9220","エフビー介護サービス","東証およびＰＴＳ",,"確報",0,0,1400,0,0,0,1400,0,0,1635200,0,0,0,1635200,,,0,0,16800,0,0,0,0,0,0,0,0,0,0
"2025/12/30","2026/01/06","9221","フルハシＥＰＯ","東証およびＰＴＳ",,"確報",1200,200,8000,0,0,0,8000,1570800,261800,10472000,0,0,0,10472000,,,0,0,259000,0,0,0,29.3,22.9,40.7,29.3,0,0,0
"2025/12/30","2026/01/06","9223","ＡＳＮＯＶＡ","東証およびＰＴＳ",,"確報",0,0,2600,0,0,0,2600,0,0,1385800,0,0,0,1385800,,,0,0,0,20800,0,0,124,62,0,124,0,0,0
"2025/12/30","2026/01/06","9225","ブリッジコンサル","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2025/12/30","2026/01/06","9227","マイクロ波化学","東証およびＰＴＳ",,"確報",61100,14900,166400,23000,100,173200,-6800,35926800,8761200,97843200,13524000,58800,101841600,-3998400,,,0,0,0,3005000,3757500,0,12.2,6.3,9.7,7.6,15.1,253.2,28.6
"2025/12/30","2026/01/06","9229","サンウェルズ","東証およびＰＴＳ",,"確報",0,0,35700,0,0,0,35700,0,0,12245100,0,0,0,12245100,,,0,0,0,214200,0,0,68.9,96.1,53.7,68.9,0,0,0
"2025/12/30","2026/01/06","9233","アジア航測","東証およびＰＴＳ",,"確報",1000,200,21000,0,1100,0,21000,1260000,252000,26460000,0,1386000,0,26460000,,,0,0,505000,0,0,27500,22.7,25,28.4,26.6,25.5,3.2,5.7
"2025/12/30","2026/01/06","9235","売れるネットＧ","東証およびＰＴＳ",,"確報",1400,6100,29400,0,0,0,29400,922600,4019900,19374600,0,0,0,19374600,,,0,0,0,1159400,0,0,10.2,9.8,10.7,10.2,0,0,0
"2025/12/30","2026/01/06","9236","ジャパンＭ＆Ａ","東証およびＰＴＳ",,"確報",0,0,2200,0,0,0,2200,0,0,2208800,0,0,0,2208800,,,0,0,0,70400,0,0,216,108,0,216,0,0,0
"2025/12/30","2026/01/06","9237","笑美面","東証およびＰＴＳ",,"確報",0,200,4100,0,0,0,4100,0,175400,3595700,0,0,0,3595700,,,0,0,0,55900,0,0,23.4,15.6,46.8,23.4,0,0,0
"2025/12/30","2026/01/06","9238","バリューＣ","東証およびＰＴＳ",,"確報",500,0,2800,0,0,0,2800,561500,0,3144400,0,0,0,3144400,,,0,0,2300,0,0,0,15,12,20,15,0,0,0
"2025/12/30","2026/01/06","9240","デリバリコンサル","東証およびＰＴＳ",,"確報",0,1500,2600,0,0,0,2600,0,840000,1456000,0,0,0,1456000,,,0,0,16400,0,0,0,10.1,11.7,8.8,10.1,0,0,0
"2025/12/30","2026/01/06","9241","ＦＬＮ","東証およびＰＴＳ",,"確報",0,0,2000,0,0,0,2000,0,0,3292000,0,0,0,3292000,,,0,0,0,8000,0,0,51.5,103,34.3,51.5,0,0,0
"2025/12/30","2026/01/06","9242","メディア総研","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,619500,0,0,0,619500,,,0,0,8400,0,0,0,10,15,7.5,10,0,0,0
"2025/12/30","2026/01/06","9244","デジタリフト","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,465500,0,0,0,465500,,,0,0,17000,0,0,0,0,0,0,0,0,0,0
"2025/12/30","2026/01/06","9245","リベロ","東証およびＰＴＳ",,"確報",300,700,300,0,0,0,300,666600,1555400,666600,0,0,0,666600,,,0,0,105000,0,0,0,1.3,1.4,1.3,1.3,0,0,0
"2025/12/30","2026/01/06","9246","プロジェクトＨＤ","東証およびＰＴＳ",,"確報",0,100,2800,0,0,0,2800,0,112200,3141600,0,0,0,3141600,,,0,0,5800,0,0,0,3.9,12.7,2.3,3.9,0,0,0
"2025/12/30","2026/01/06","9247","ＴＲＥＨＤ","東証およびＰＴＳ",,"確報",100,600,28400,0,3200,0,28400,160900,965400,45695600,0,5148800,0,45695600,,,0,0,0,404600,44800,0,15.8,76.5,42.8,54.9,2.3,2.3,2.3
"2025/12/30","2026/01/06","9248","人・夢・技術グループ","東証およびＰＴＳ",,"確報",0,0,2800,0,0,0,2800,0,0,4522000,0,0,0,4522000,,,0,0,0,14000,0,0,144,0,72,144,0,0,0
"2025/12/30","2026/01/06","9249","日本エコシステム","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,929400,0,0,0,929400,,,0,0,0,9000,0,0,0,0,0,0,0,0,0
"2025/12/30","2026/01/06","9250","ＧＲＣＳ","東証およびＰＴＳ",,"確報",0,0,1200,0,0,0,1200,0,0,1123200,0,0,0,1123200,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/30","2026/01/06","9251","ＡＢ＆Ｃｏｍｐａｎｙ","東証およびＰＴＳ",,"確報",0,400,1900,0,0,0,1900,0,481600,2287600,0,0,0,2287600,,,0,0,4600,0,0,0,13.6,0,6.8,13.6,0,0,0
"2025/12/30","2026/01/06","9252","ラストワンマイル","東証およびＰＴＳ",,"確報",0,100,300,0,0,0,300,0,389500,1168500,0,0,0,1168500,,,0,0,12000,0,0,0,38,0,19,38,0,0,0
"2025/12/30","2026/01/06","9253","スローガン","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,82800,0,0,0,82800,,,0,0,900,0,0,0,6,6,6,6,0,0,0
"2025/12/30","2026/01/06","9254","ラバブルマーケ","東証およびＰＴＳ",,"確報",100,0,1500,0,0,0,1500,115500,0,1732500,0,0,0,1732500,,,0,0,0,5600,0,0,25.6,16,64,25.6,0,0,0
"2025/12/30","2026/01/06","9256","サクシード","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,240600,0,0,0,240600,,,0,0,900,0,0,0,16,16,16,16,0,0,0
"2025/12/30","2026/01/06","9257","ＹＣＰ","東証およびＰＴＳ",,"確報",0,0,4240000,0,0,0,4240000,0,0,3574320000,0,0,0,3574320000,,,0,0,110240000,0,0,0,0,0,0,0,0,0,0
"2025/12/30","2026/01/06","9258","ＣＳ－Ｃ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2025/12/30","2026/01/06","9259","タカヨシＨＤ","東証およびＰＴＳ",,"確報",0,200,200,0,0,0,200,0,151800,151800,0,0,0,151800,,,0,0,400,0,0,0,5.3,8,4,5.3,0,0,0
