"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/02/02","2026/02/04","9045","京阪ホールディングス","東証およびＰＴＳ",,"確報",0,1000,3500,400,200,2900,600,0,3390000,11865000,1356000,678000,9831000,2034000,,,0,0,0,198000,118800,0,5.5,5.4,6.4,5.8,4.6,5.8,5.1
"2026/02/02","2026/02/04","9046","神戸電鉄","東証およびＰＴＳ",,"確報",0,3600,6300,3100,0,21700,-15400,0,8888400,15554700,7653900,0,53577300,-38022600,,,0,0,0,49500,93000,0,18.2,16.7,10.5,12.9,15,43,22.3
"2026/02/02","2026/02/04","9048","名古屋鉄道","東証およびＰＴＳ",,"確報",0,500,17100,3200,100,17000,100,0,863250,29523150,5524800,172650,29350500,172650,,,0,0,0,17600,13900,0,2.8,2.3,1.5,1.8,9.3,8.7,9
"2026/02/02","2026/02/04","9049","京福電気鉄道","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/02","2026/02/04","9051","センコン物流","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,292400,0,0,0,292400,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/02","2026/02/04","9052","山陽電気鉄道","東証およびＰＴＳ",,"確報",500,100,2500,200,0,14600,-12100,1013000,202600,5065000,405200,0,29579600,-24514600,,,0,0,2100,0,0,14400,17.4,11.7,16.7,13.8,9.3,614,18.3
"2026/02/02","2026/02/04","9057","遠州トラック","東証およびＰＴＳ",,"確報",200,0,2800,0,0,0,2800,743000,0,10402000,0,0,0,10402000,,,0,0,104000,0,0,0,132,66,0,132,0,0,0
"2026/02/02","2026/02/04","9059","カンダＨＤ","東証およびＰＴＳ",,"確報",0,0,6000,100,0,200,5800,0,0,5496000,91600,0,183200,5312800,,,0,0,24000,0,0,400,306,0,0,0,6,6,6
"2026/02/02","2026/02/04","9060","日本ロジテム","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,2913000,0,0,0,2913000,,,0,0,60000,0,0,0,2.9,2.9,2.9,2.9,0,0,0
"2026/02/02","2026/02/04","9063","岡山県貨物運送","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,2190000,0,0,0,2190000,,,0,0,0,55000,0,0,46,23,0,46,0,0,0
"2026/02/02","2026/02/04","9064","ヤマトＨＤ","東証およびＰＴＳ",,"確報",2400,100,26300,400,0,20800,5500,4917600,204900,53888700,819600,0,42619200,11269500,,,0,0,684000,0,0,581400,16.8,28,56.1,37.4,7.4,16.2,10.1
"2026/02/02","2026/02/04","9065","山九","東証およびＰＴＳ",,"確報",1100,100,4400,100,1900,7000,-2600,9898900,899900,39595600,899900,17098100,62993000,-23397400,,,0,0,0,673200,1742400,0,12.3,7.2,11.1,8.7,14.6,18,16.1
"2026/02/02","2026/02/04","9067","丸運","東証およびＰＴＳ",,"確報",0,17900,300,0,0,0,300,0,16951300,284100,0,0,0,284100,,,0,0,0,0,0,0,1.1,1.2,1,1.1,0,0,0
"2026/02/02","2026/02/04","9068","丸全昭和運輸","東証およびＰＴＳ",,"確報",0,900,4700,200,0,13200,-8500,0,7461000,38963000,1658000,0,109428000,-70465000,,,0,0,0,616000,1430000,0,28.1,29.8,10.3,15.3,33.8,91.7,49.4
"2026/02/02","2026/02/04","9069","センコーグループＨＤ","東証およびＰＴＳ",,"確報",2400,1800,17700,0,1500,15600,2100,4618800,3464100,34063650,0,2886750,30022200,4041450,,,0,0,17100,0,0,17100,10.4,29,5.6,9.4,399,6,11.8
"2026/02/02","2026/02/04","9072","ニッコンＨＤ","東証およびＰＴＳ",,"確報",1300,0,17600,1900,0,55600,-38000,4732000,0,64064000,6916000,0,202384000,-138320000,,,0,0,0,407500,1342500,0,16,7.5,19.6,10.9,38.6,11.6,17.8
"2026/02/02","2026/02/04","9073","京極運輸商事","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/02","2026/02/04","9074","日本石油輸送","東証およびＰＴＳ",,"確報",0,100,2800,100,0,800,2000,0,545000,15260000,545000,0,4360000,10900000,,,0,0,87000,0,0,21000,8,7,7.7,7.3,17.5,11.7,14
"2026/02/02","2026/02/04","9075","福山通運","東証およびＰＴＳ",,"確報",11200,27700,21700,1100,0,27000,-5300,50736000,125481000,98301000,4983000,0,122310000,-24009000,,,0,0,0,2292000,1554000,0,7.4,4.6,4.7,4.6,22.4,0,44.8
"2026/02/02","2026/02/04","9076","セイノーＨＤ","東証およびＰＴＳ",,"確報",100,100,17400,0,0,100,17300,240500,240500,41847000,0,0,240500,41606500,,,0,0,0,52200,300,0,45.5,53.9,41,46.6,3,0,6
"2026/02/02","2026/02/04","9081","神奈川中央交通","東証およびＰＴＳ",,"確報",100,600,2500,100,100,3300,-800,369000,2214000,9225000,369000,369000,12177000,-2952000,,,0,0,60000,0,0,66000,9.4,8,6.3,7,9,27,13.5
"2026/02/02","2026/02/04","9082","大和自動車交通","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,397500,0,0,0,397500,,,0,0,0,0,0,0,34,0,17,34,0,0,0
"2026/02/02","2026/02/04","9083","神姫バス","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,394000,0,0,0,394000,,,0,0,0,2000,0,0,0,0,0,0,0,0,0
"2026/02/02","2026/02/04","9087","タカセ","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,411600,0,0,0,411600,,,0,0,4500,0,0,0,0,0,0,0,0,0,0
"2026/02/02","2026/02/04","9090","ＡＺ－ＣＯＭ丸和ＨＤ","東証およびＰＴＳ",,"確報",400,31400,41700,200,1000,20200,21500,390800,30677800,40740900,195400,977000,19735400,21005500,,,0,0,0,1090500,315000,0,10,8.8,8.4,8.6,16.2,45.6,23.9
"2026/02/02","2026/02/04","9101","日本郵船","東証およびＰＴＳ",,"確報",0,6900,466100,10800,600,44000,422100,0,35314200,2385499800,55274400,3070800,225192000,2160307800,,,0,0,21758000,0,0,1554800,12.5,17.6,10.2,12.9,6.3,16.2,9.1
"2026/02/02","2026/02/04","9104","商船三井","東証およびＰＴＳ",,"確報",5100,16900,121200,2000,20900,7100,114100,25071600,83080400,595819200,9832000,102744400,34903600,560915600,,,0,0,10241000,0,0,2002000,11.7,42,10.8,17.2,1.7,2,1.8
"2026/02/02","2026/02/04","9107","川崎汽船","東証およびＰＴＳ",,"確報",96300,4300,305600,13300,0,47500,258100,215374950,9616950,683474400,29745450,0,106233750,577240650,,,0,0,1602000,0,0,256500,9.8,8.7,21,12.3,3.8,6.4,4.8
"2026/02/02","2026/02/04","9110","ＮＳユナイテッド海運","東証およびＰＴＳ",,"確報",1000,400,9200,700,100,9200,0,6900000,2760000,63480000,4830000,690000,63480000,0,,,0,0,86000,0,0,86000,14.3,11,10.2,10.6,23.9,20.5,22.1
"2026/02/02","2026/02/04","9115","明海グループ","東証およびＰＴＳ",,"確報",100,100,1177000,0,0,0,1177000,70700,70700,832139000,0,0,0,832139000,,,0,0,0,11770000,0,0,4.7,2.4,762.7,4.7,0,0,0
"2026/02/02","2026/02/04","9119","飯野海運","東証およびＰＴＳ",,"確報",1400,7600,17600,18600,3000,87300,-69700,2139200,11612800,26892800,28420800,4584000,133394400,-106501600,,,0,0,0,952000,2868000,0,13.7,10.5,4.9,6.7,20.1,20.3,20.2
"2026/02/02","2026/02/04","9127","玉井商船","東証およびＰＴＳ",,"確報",0,400,2500,0,0,0,2500,0,1436000,8975000,0,0,0,8975000,,,0,0,0,493000,0,0,19.3,30.8,14,19.3,0,0,0
"2026/02/02","2026/02/04","9130","共栄タンカー","東証およびＰＴＳ",,"確報",3600,300,18900,3400,100,18900,0,4172400,347700,21905100,3940600,115900,21905100,0,,,0,0,0,483600,483600,0,19.9,18,31.8,23,9.6,82.4,17.3
"2026/02/02","2026/02/04","9142","九州旅客鉄道","東証およびＰＴＳ",,"確報",500,100,5900,0,0,0,5900,1972500,394500,23275500,0,0,0,23275500,,,0,0,0,5500,0,0,13.5,10.5,20.2,13.8,0,0,0
"2026/02/02","2026/02/04","9143","ＳＧホールディングス","東証およびＰＴＳ",,"確報",100,1800,60300,0,0,7400,52900,149900,2698200,90389700,0,0,11092600,79297100,,,0,0,558000,0,0,66600,41.8,69.2,49.9,58,6,161.5,11.5
"2026/02/02","2026/02/04","9145","ビーイングＨＤ","東証およびＰＴＳ",,"確報",0,0,28700,900,0,13000,15700,0,0,24969000,783000,0,11310000,13659000,,,0,0,0,172200,72600,0,89.5,129.5,1424,237.3,26.4,63.4,37.3
"2026/02/02","2026/02/04","9147","ＮＸＨＤ","東証およびＰＴＳ",,"確報",800,600,7700,600,3200,16200,-8500,2800000,2100000,26950000,2100000,11200000,56700000,-29750000,,,0,0,0,52500,131600,0,9.3,12.3,21,15.5,6.3,10.7,7.9
"2026/02/02","2026/02/04","9158","シーユーシー","東証およびＰＴＳ",,"確報",1200,0,30300,0,6000,23100,7200,973200,0,24573300,0,4866000,18734100,5839200,,,0,0,0,1047600,1047600,0,31.4,68.7,32.9,44.5,120,13.3,24
"2026/02/02","2026/02/04","9159","Ｗ　ＴＯＫＹＯ","東証およびＰＴＳ",,"確報",0,100,3600,0,0,0,3600,0,174400,6278400,0,0,0,6278400,,,0,0,40700,0,0,0,120.7,181,90.5,120.7,0,0,0
"2026/02/02","2026/02/04","9160","ノバレーゼ","東証およびＰＴＳ",,"確報",500,1600,26000,100,1900,37300,-11300,152500,488000,7930000,30500,579500,11376500,-3446500,,,0,0,0,0,0,0,56.8,50.7,29.7,37.5,106.9,77,89.5
"2026/02/02","2026/02/04","9162","ブリーチ","東証およびＰＴＳ",,"確報",0,0,6100,0,0,0,6100,0,0,1793400,0,0,0,1793400,,,0,0,0,12200,0,0,102,102,102,102,0,0,0
"2026/02/02","2026/02/04","9163","ナレルグループ","東証およびＰＴＳ",,"確報",0,100,15200,0,0,0,15200,0,235500,35796000,0,0,0,35796000,,,0,0,0,260100,0,0,109,763,58.7,109,0,0,0
"2026/02/02","2026/02/04","9165","クオルテック","東証およびＰＴＳ",,"確報",0,0,1700,0,0,0,1700,0,0,2427600,0,0,0,2427600,,,0,0,5100,0,0,0,0,0,0,0,0,0,0
"2026/02/02","2026/02/04","9166","ＧＥＮＤＡ","東証およびＰＴＳ",,"確報",45100,900,735100,0,0,0,735100,28638500,571500,466788500,0,0,0,466788500,,,0,0,0,24181500,0,0,11.6,9.9,14,11.6,0,0,0
"2026/02/02","2026/02/04","9168","ライズ","東証およびＰＴＳ",,"確報",0,11200,159000,0,0,0,159000,0,6216000,88245000,0,0,0,88245000,,,0,0,2553000,0,0,0,8.2,9.2,7.4,8.2,0,0,0
"2026/02/02","2026/02/04","9171","栗林商船","東証およびＰＴＳ",,"確報",200,200,335500,0,0,0,335500,383800,383800,643824500,0,0,0,643824500,,,0,0,1342000,0,0,0,839,5593.3,453.5,839,0,0,0
"2026/02/02","2026/02/04","9173","東海汽船","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,954000,0,0,0,954000,,,0,0,3000,0,0,0,12,6,0,12,0,0,0
"2026/02/02","2026/02/04","9193","東京汽船","東証およびＰＴＳ",,"確報",200,0,3000,0,0,0,3000,243000,0,3645000,0,0,0,3645000,,,0,0,0,39200,0,0,18.4,18.4,18.4,18.4,0,0,0
"2026/02/02","2026/02/04","9201","ＪＡＬ","東証およびＰＴＳ",,"確報",16900,1300,54300,4000,0,4100,50200,49829650,3833050,160103550,11794000,0,12088850,148014700,,,0,0,928800,0,0,2400,8,6.2,15,8.8,1.1,5.1,1.8
"2026/02/02","2026/02/04","9202","ＡＮＡＨＤ","東証およびＰＴＳ",,"確報",10000,11000,69700,27400,800,49800,19900,31080000,34188000,216627600,85159200,2486400,154778400,61849200,,,0,0,7282100,0,0,2389600,11.6,18.3,27.9,22.1,4.4,7.5,5.6
"2026/02/02","2026/02/04","92025","ＡＮＡ－優","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/02","2026/02/04","9204","スカイマーク","東証およびＰＴＳ",,"確報",0,2600,64000,0,0,0,64000,0,1016600,25024000,0,0,0,25024000,,,0,0,0,466200,0,0,85.3,0,42.7,85.3,0,0,0
"2026/02/02","2026/02/04","9206","スターフライヤー","東証およびＰＴＳ",,"確報",0,100,700,0,0,0,700,0,206000,1442000,0,0,0,1442000,,,0,0,0,62400,0,0,78,0,39,78,0,0,0
"2026/02/02","2026/02/04","9211","エフ・コード","東証およびＰＴＳ",,"確報",2000,1200,73400,0,0,0,73400,3366000,2019600,123532200,0,0,0,123532200,,,0,0,2686200,0,0,0,58.9,43.6,90.6,58.9,0,0,0
"2026/02/02","2026/02/04","9212","ＧＥＩ","東証およびＰＴＳ",,"確報",0,22400,2700,0,0,0,2700,0,8825600,1063800,0,0,0,1063800,,,0,0,0,125500,0,0,1.2,1.3,1.2,1.2,0,0,0
"2026/02/02","2026/02/04","9213","セイファート","東証およびＰＴＳ",,"確報",0,0,3900,0,0,0,3900,0,0,2979600,0,0,0,2979600,,,0,0,15600,0,0,0,49.8,49.8,49.8,49.8,0,0,0
"2026/02/02","2026/02/04","9214","リカバリー","東証およびＰＴＳ",,"確報",0,100,400,0,0,0,400,0,135000,540000,0,0,0,540000,,,0,0,0,6500,0,0,10.8,27,6.8,10.8,0,0,0
"2026/02/02","2026/02/04","9215","ＣａＳｙ","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,360400,0,0,0,360400,,,0,0,0,800,0,0,16,0,8,16,0,0,0
"2026/02/02","2026/02/04","9216","ビーウィズ","東証およびＰＴＳ",,"確報",20800,19800,87800,1000,0,87800,0,34590400,32927400,146011400,1663000,0,146011400,0,,,0,0,173600,0,0,173600,15.8,12.3,9.9,11,39.2,22.1,28.2
"2026/02/02","2026/02/04","9218","メンタルヘルスＴ","東証およびＰＴＳ",,"確報",0,200,3900,600,800,70800,-66900,0,158800,3096600,476400,635200,56215200,-53118600,,,0,0,0,12300,213000,0,63.1,16.2,7.8,10.6,81.6,117,96.1
"2026/02/02","2026/02/04","9219","ギックス","東証およびＰＴＳ",,"確報",200,500,3100,100,400,3100,0,191200,478000,2963600,95600,382400,2963600,0,,,0,0,0,102000,102000,0,42.5,56.7,28.3,37.8,85,34,48.6
"2026/02/02","2026/02/04","9220","エフビー介護サービス","東証およびＰＴＳ",,"確報",100,0,1400,0,0,0,1400,116900,0,1636600,0,0,0,1636600,,,0,0,0,3900,0,0,69,69,69,69,0,0,0
"2026/02/02","2026/02/04","9221","フルハシＥＰＯ","東証およびＰＴＳ",,"確報",100,0,7100,0,0,0,7100,146800,0,10422800,0,0,0,10422800,,,0,0,315000,0,0,0,55.5,361,30.1,55.5,0,0,0
"2026/02/02","2026/02/04","9223","ＡＳＮＯＶＡ","東証およびＰＴＳ",,"確報",0,0,2200,0,0,0,2200,0,0,1227600,0,0,0,1227600,,,0,0,8800,0,0,0,75.3,0,37.7,75.3,0,0,0
"2026/02/02","2026/02/04","9225","ブリッジコンサル","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/02","2026/02/04","9227","マイクロ波化学","東証およびＰＴＳ",,"確報",8700,9700,130100,24000,0,213700,-83600,9135000,10185000,136605000,25200000,0,224385000,-87780000,,,0,0,5244000,0,0,7588000,25.4,22.1,29.9,25.4,24.7,26.1,25.4
"2026/02/02","2026/02/04","9229","サンウェルズ","東証およびＰＴＳ",,"確報",100,1200,29100,0,0,0,29100,33200,398400,9661200,0,0,0,9661200,,,0,0,0,90600,0,0,46.8,55.4,40.5,46.8,0,0,0
"2026/02/02","2026/02/04","9233","アジア航測","東証およびＰＴＳ",,"確報",0,100,19000,800,0,2100,16900,0,123600,23484000,988800,0,2595600,20888400,,,0,0,114600,0,0,7800,104,964,96.4,175.3,9.5,76,16.9
"2026/02/02","2026/02/04","9235","売れるネットＧ","東証およびＰＴＳ",,"確報",100,69300,30000,0,0,0,30000,61300,42480900,18390000,0,0,0,18390000,,,0,0,0,99200,0,0,4.1,3.9,4.3,4.1,0,0,0
"2026/02/02","2026/02/04","9236","ジャパンＭ＆Ａ","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,200400,0,0,0,200400,,,0,0,0,1800,0,0,0,0,0,0,0,0,0
"2026/02/02","2026/02/04","9237","笑美面","東証およびＰＴＳ",,"確報",1000,22800,10000,0,0,0,10000,876000,19972800,8760000,0,0,0,8760000,,,0,0,159000,0,0,0,2.3,2.3,2.4,2.3,0,0,0
"2026/02/02","2026/02/04","9238","バリューＣ","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,1091700,0,0,0,1091700,,,0,0,5400,0,0,0,13.3,60,7.5,13.3,0,0,0
"2026/02/02","2026/02/04","9240","デリバリコンサル","東証およびＰＴＳ",,"確報",0,53200,2900,0,0,0,2900,0,27238400,1484800,0,0,0,1484800,,,0,0,0,1178100,0,0,4.2,4.2,4.1,4.2,0,0,0
"2026/02/02","2026/02/04","9241","ＦＬＮ","東証およびＰＴＳ",,"確報",0,100,1900,0,0,0,1900,0,169000,3211000,0,0,0,3211000,,,0,0,0,108000,0,0,198,0,99,198,0,0,0
"2026/02/02","2026/02/04","9242","メディア総研","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,567900,0,0,0,567900,,,0,0,0,7500,0,0,6,5,7.5,6,0,0,0
"2026/02/02","2026/02/04","9244","デジタリフト","東証およびＰＴＳ",,"確報",200,100,400,0,0,0,400,201000,100500,402000,0,0,0,402000,,,0,0,0,2700,0,0,6.5,4.3,13,6.5,0,0,0
"2026/02/02","2026/02/04","9245","リベロ","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,684900,0,0,0,684900,,,0,0,0,600,0,0,0,0,0,0,0,0,0
"2026/02/02","2026/02/04","9246","プロジェクトＨＤ","東証およびＰＴＳ",,"確報",100,0,2800,0,0,0,2800,117500,0,3290000,0,0,0,3290000,,,0,0,0,5400,0,0,90.7,136,68,90.7,0,0,0
"2026/02/02","2026/02/04","9247","ＴＲＥＨＤ","東証およびＰＴＳ",,"確報",0,4500,32500,0,0,0,32500,0,7627500,55087500,0,0,0,55087500,,,0,0,0,703000,0,0,14.8,19.5,16.5,17.9,62,2.7,5.2
"2026/02/02","2026/02/04","9248","人・夢・技術グループ","東証およびＰＴＳ",,"確報",100,0,4900,0,0,0,4900,153200,0,7506800,0,0,0,7506800,,,0,0,0,14400,0,0,17.9,11.7,38.8,17.9,0,0,0
"2026/02/02","2026/02/04","9249","日本エコシステム","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,477000,0,0,0,477000,,,0,0,600,0,0,0,0,0,0,0,0,0,0
"2026/02/02","2026/02/04","9250","ＧＲＣＳ","東証およびＰＴＳ",,"確報",200,10600,5100,0,0,0,5100,228000,12084000,5814000,0,0,0,5814000,,,0,0,0,620000,0,0,2,2.1,2,2,0,0,0
"2026/02/02","2026/02/04","9251","ＡＢ＆Ｃｏｍｐａｎｙ","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,2192400,0,0,0,2192400,,,0,0,18000,0,0,0,36,0,18,36,0,0,0
"2026/02/02","2026/02/04","9252","ラストワンマイル","東証およびＰＴＳ",,"確報",0,0,5200,0,0,0,5200,0,0,22698000,0,0,0,22698000,,,0,0,156000,0,0,0,126.5,84.3,253,126.5,0,0,0
"2026/02/02","2026/02/04","9253","スローガン","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,390000,0,0,0,390000,,,0,0,0,0,0,0,54,0,27,54,0,0,0
"2026/02/02","2026/02/04","9254","ラバブルマーケ","東証およびＰＴＳ",,"確報",0,11200,1300,0,0,0,1300,0,12891200,1496300,0,0,0,1496300,,,0,0,0,0,0,0,1.3,1.3,1.3,1.3,0,0,0
"2026/02/02","2026/02/04","9256","サクシード","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,403500,0,0,0,403500,,,0,0,0,500,0,0,44,22,0,44,0,0,0
"2026/02/02","2026/02/04","9257","ＹＣＰ","東証およびＰＴＳ",,"確報",0,0,4240000,0,0,0,4240000,0,0,3184240000,0,0,0,3184240000,,,0,0,0,42400000,0,0,0,0,0,0,0,0,0
"2026/02/02","2026/02/04","9258","ＣＳ－Ｃ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,35100,0,0,0,35100,,,0,0,0,400,0,0,0,0,0,0,0,0,0
"2026/02/02","2026/02/04","9259","タカヨシＨＤ","東証およびＰＴＳ",,"確報",0,11900,2600,0,0,0,2600,0,9662800,2111200,0,0,0,2111200,,,0,0,0,0,0,0,1.5,1.5,1.5,1.5,0,0,0
"2026/02/02","2026/02/04","9262","シルバーライフ","東証およびＰＴＳ",,"確報",1400,1800,5400,200,2700,3300,2100,1100400,1414800,4244400,157200,2122200,2593800,1650600,,,0,0,0,40600,40600,0,2.2,5,3.2,3.9,2.1,1.7,1.9
"2026/02/02","2026/02/04","9264","ポエック","東証およびＰＴＳ",,"確報",0,16200,6300,0,0,4800,1500,0,27734400,10785600,0,0,8217600,2568000,,,0,0,0,517500,110400,0,6.9,5.4,5.7,5.5,118.5,0,237
"2026/02/02","2026/02/04","9265","ヤマシタヘルスケア","東証およびＰＴＳ",,"確報",100,0,100,0,0,0,100,345000,0,345000,0,0,0,345000,,,0,0,0,0,0,0,1.3,1,2,1.3,0,0,0
"2026/02/02","2026/02/04","9267","ゲンキードラッグ","東証およびＰＴＳ",,"確報",0,20700,21600,0,1100,41200,-19600,0,88285500,92124000,0,4691500,175718000,-83594000,,,0,0,2115000,0,0,2115000,5.5,3.4,2.9,3.1,12.2,27.3,16.9
"2026/02/02","2026/02/04","9268","オプティマス","東証およびＰＴＳ",,"確報",48000,74600,79000,0,100,79000,0,16560000,25737000,27255000,0,34500,27255000,0,,,0,0,0,950400,711900,0,7.1,4,4,4,789.4,3947,1315.7
"2026/02/02","2026/02/04","9270","バリュエンスＨＤ","東証およびＰＴＳ",,"確報",1000,1000,57200,0,0,57200,0,1774000,1774000,101472800,0,0,101472800,0,,,0,0,0,1944800,1944800,0,57.2,56.6,34.4,42.8,169.9,57.8,86.2
"2026/02/02","2026/02/04","9271","和心","東証およびＰＴＳ",,"確報",500,65500,10300,0,0,0,10300,476500,62421500,9815900,0,0,0,9815900,,,0,0,2635500,0,0,0,4.5,4.5,4.5,4.5,0,0,0
"2026/02/02","2026/02/04","9272","ブティックス","東証およびＰＴＳ",,"確報",0,100,7100,0,0,0,7100,0,140100,9947100,0,0,0,9947100,,,0,0,0,14400,0,0,146,365,91.3,146,0,0,0
"2026/02/02","2026/02/04","9273","コーア商事ＨＤ","東証およびＰＴＳ",,"確報",100,0,5300,100,0,5300,0,83800,0,4441400,83800,0,4441400,0,,,0,0,0,0,0,0,46,25.3,84.3,38.9,31.6,253,56.2
"2026/02/02","2026/02/04","9274","ＫＰＰグループＨＤ","東証およびＰＴＳ",,"確報",2700,900,25500,100,2800,70300,-44800,2367900,789300,22363500,87700,2455600,61653100,-39289600,,,0,0,0,142200,438000,0,20,22.2,35.7,27.4,21.1,16.2,18.4
"2026/02/02","2026/02/04","9278","ブックオフＧＨＤ","東証およびＰＴＳ",,"確報",700,0,8100,200,100,19600,-11500,1117200,0,12927600,319200,159600,31281600,-18354000,,,0,0,81400,0,0,214500,25.4,19.5,20.5,19.9,66,17.9,28.2
"2026/02/02","2026/02/04","9279","ギフトＨＤ","東証およびＰＴＳ",,"確報",0,100,2300,10000,1700,50100,-47800,0,372500,8567500,37250000,6332500,186622500,-178055000,,,0,0,120000,0,0,2090000,20.8,59.5,119,79.3,12.9,45.1,20
"2026/02/02","2026/02/04","9282","いちごグリーン","東証およびＰＴＳ",,"確報",36,0,234,0,0,0,234,2048400,0,13314600,0,0,0,13314600,,,0,0,0,79200,0,0,7.5,4,59.2,7.5,0,0,0
"2026/02/02","2026/02/04","9284","カナディアンソラ","東証およびＰＴＳ",,"確報",0,0,202,0,0,0,202,0,0,18462800,0,0,0,18462800,,,0,0,0,101000,0,0,31.7,26.4,39.6,31.7,0,0,0
"2026/02/02","2026/02/04","9285","東京インフラＦ","東証およびＰＴＳ",,"確報",0,0,221,0,0,0,221,0,0,11050000,0,0,0,11050000,,,0,0,0,66300,0,0,14.3,19.6,11.3,14.3,0,0,0
"2026/02/02","2026/02/04","9286","エネクスインフラ","東証およびＰＴＳ",,"確報",240,0,3132,0,0,0,3132,13632000,0,177897600,0,0,0,177897600,,,0,0,0,578400,0,0,38.3,22.4,131.7,38.3,0,0,0
"2026/02/02","2026/02/04","9287","ＪＩＦ","東証およびＰＴＳ",,"確報",10,26,371,0,0,0,371,664000,1726400,24634400,0,0,0,24634400,,,0,0,0,38700,0,0,1.1,10.2,0.6,1.1,0,0,0
"2026/02/02","2026/02/04","9301","三菱倉庫","東証およびＰＴＳ",,"確報",1500,1300,54200,1200,2300,54200,0,1929000,1671800,69701200,1543200,2957800,69701200,0,,,0,0,0,1809000,1852550,0,28,17.2,83.1,28.5,16.9,74.2,27.5
"2026/02/02","2026/02/04","9302","三井倉庫ＨＤ","東証およびＰＴＳ",,"確報",0,10100,500,1100,800,19700,-19200,0,36511500,1807500,3976500,2892000,71215500,-69408000,,,0,0,21200,0,0,38800,9.4,6.7,2.6,3.7,29.7,39.2,33.8
