"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/02/12","2026/02/16","8002","丸紅","東証およびＰＴＳ",,"確報",10800,20000,89400,0,13500,47000,42400,68050800,126020000,563309400,0,85063500,296147000,267162400,,,0,0,11339000,0,0,6957500,8.2,18.7,5.6,8.6,7,7.5,7.2
"2026/02/12","2026/02/16","8005","スクロール","東証およびＰＴＳ",,"確報",600,400,8000,200,0,8000,0,822600,548400,10968000,274200,0,10968000,0,,,0,0,54600,0,0,54600,44,36,36,36,56.6,56.6,56.6
"2026/02/12","2026/02/16","8006","ユアサ・フナショク","東証およびＰＴＳ",,"確報",0,0,2400,0,0,0,2400,0,0,4368000,0,0,0,4368000,,,0,0,165600,0,0,0,18.7,11.4,51.5,18.7,0,0,0
"2026/02/12","2026/02/16","8007","高島","東証およびＰＴＳ",,"確報",800,200,21000,600,0,21000,0,728800,182200,19131000,546600,0,19131000,0,,,0,0,0,204000,204000,0,22.4,29.2,14.6,19.5,164.4,14.2,26.2
"2026/02/12","2026/02/16","8008","ヨンドシーホールディ","東証およびＰＴＳ",,"確報",100,1000,7300,100,1000,7300,0,184800,1848000,13490400,184800,1848000,13490400,0,,,0,0,0,24600,24600,0,10.5,9.2,10.9,10,10.2,12.4,11.2
"2026/02/12","2026/02/16","8011","三陽商会","東証およびＰＴＳ",,"確報",100,500,27100,2800,900,45100,-18000,465500,2327500,126150500,13034000,4189500,209940500,-83790000,,,0,0,2200000,0,0,3456000,33.9,104.1,84.6,93.3,17.1,39.2,23.8
"2026/02/12","2026/02/16","8012","長瀬産業","東証およびＰＴＳ",,"確報",0,2900,9400,0,2900,9400,0,0,13650300,44245800,0,13650300,44245800,0,,,0,0,1279200,0,0,1279200,6.9,18.1,4.4,7,14.6,4.4,6.8
"2026/02/12","2026/02/16","8013","ナイガイ","東証およびＰＴＳ",,"確報",900,100,182300,0,0,0,182300,263700,29300,53413900,0,0,0,53413900,,,0,0,0,363000,0,0,392.3,225.6,1503.7,392.3,0,0,0
"2026/02/12","2026/02/16","8014","蝶理","東証およびＰＴＳ",,"確報",0,100,2800,0,100,2800,0,0,454500,12726000,0,454500,12726000,0,,,0,0,217500,0,0,217500,32.9,29.6,37,32.9,29.6,37,32.9
"2026/02/12","2026/02/16","8015","豊田通商","東証およびＰＴＳ",,"確報",0,12800,27900,6000,1000,10600,17300,0,88473600,192844800,41472000,6912000,73267200,119577600,,,0,0,12779800,0,0,1758400,6.8,22.5,5.5,8.8,2.9,3,3
"2026/02/12","2026/02/16","8016","オンワードＨＤ","東証およびＰＴＳ",,"確報",3500,7000,18400,0,3000,18900,-500,2716000,5432000,14278400,0,2328000,14666400,-388000,,,0,0,43800,0,0,43800,4.1,2.8,3.6,3.1,4.7,8.1,6
"2026/02/12","2026/02/16","8018","三共生興","東証およびＰＴＳ",,"確報",0,800,151700,9100,100,37100,114600,0,724000,137288500,8235500,90500,33575500,103713000,,,0,0,3812500,0,0,702500,70.9,844.9,447.3,584.9,11.2,17.1,13.5
"2026/02/12","2026/02/16","8020","兼松","東証およびＰＴＳ",,"確報",200,14200,38900,300,0,21000,17900,456400,32404400,88769800,684600,0,47922000,40847800,,,0,0,3200450,0,0,1252350,8.7,11.1,9.3,10.1,2.9,125.8,5.7
"2026/02/12","2026/02/16","8022","美津濃","東証およびＰＴＳ",,"確報",11600,2000,32600,15100,100,38000,-5400,49706000,8570000,139691000,64703500,428500,162830000,-23139000,,,0,0,7130000,0,0,7130000,6.1,5.1,13.2,7.3,2.9,26.3,5.2
"2026/02/12","2026/02/16","8023","ＤＡＩＫＯＸＴ","東証およびＰＴＳ",,"確報",200,200,7200,0,0,0,7200,214400,214400,7718400,0,0,0,7718400,,,0,0,0,309600,0,0,89,71.2,118.7,89,0,0,0
"2026/02/12","2026/02/16","8025","ツカモトコーポ","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,686000,0,0,0,686000,,,0,0,0,1000,0,0,16.7,8.3,0,16.7,0,0,0
"2026/02/12","2026/02/16","8029","ルックＨＤ","東証およびＰＴＳ",,"確報",0,700,7000,100,0,7800,-800,0,1773100,17731000,253300,0,19757400,-2026400,,,0,0,200200,0,0,200200,27.5,131.7,13.2,23.9,134.3,18.3,32.2
"2026/02/12","2026/02/16","8030","中央魚類","東証およびＰＴＳ",,"確報",0,400,1600,0,0,0,1600,0,1560000,6240000,0,0,0,6240000,,,0,0,0,40000,0,0,10.5,51,6.4,11.3,3,3,3
"2026/02/12","2026/02/16","8031","三井物産","東証およびＰＴＳ",,"確報",5800,1200,89900,12300,0,41800,48100,33680600,6968400,522049300,71426100,0,242732600,279316700,,,0,0,26613600,0,0,9204000,2,5.1,3.1,3.9,1.9,1.3,1.5
"2026/02/12","2026/02/16","8032","日本紙パルプ商事","東証およびＰＴＳ",,"確報",8800,0,53700,7600,200,131000,-77300,9979200,0,60895800,8618400,226800,148554000,-87658200,,,0,0,1212300,0,0,3337200,22,3.6,191.9,7.2,63,30.8,41.3
"2026/02/12","2026/02/16","8035","東京エレクトロン","東証およびＰＴＳ",,"確報",2500,6000,66300,400,700,11900,54400,103250000,247800000,2738190000,16520000,28910000,491470000,2246720000,,,0,0,0,13960000,2440000,0,9.5,14.6,9.7,11.7,4.3,4,4.2
"2026/02/12","2026/02/16","8037","カメイ","東証およびＰＴＳ",,"確報",0,200,2700,0,100,0,2700,0,666000,8991000,0,333000,0,8991000,,,0,0,145000,0,0,5000,4.6,2.8,23.3,5,4.5,2.3,3
"2026/02/12","2026/02/16","8039","築地魚市場","東証およびＰＴＳ",,"確報",0,0,1200,0,0,0,1200,0,0,4722000,0,0,0,4722000,,,0,0,12000,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","8040","東京ソワール","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,1915200,0,0,0,1915200,,,0,0,7200,0,0,0,91,91,91,91,0,0,0
"2026/02/12","2026/02/16","8041","ＯＵＧＨＤ","東証およびＰＴＳ",,"確報",0,200,2600,200,0,200,2400,0,832000,10816000,832000,0,832000,9984000,,,0,0,168000,0,0,0,14.7,0,8,16,1,0,2
"2026/02/12","2026/02/16","8043","スターゼン","東証およびＰＴＳ",,"確報",0,900,4200,0,0,500,3700,0,1211400,5653200,0,0,673000,4980200,,,0,0,0,127500,12500,0,8.7,16.6,12.9,14.6,1.8,2.6,2.1
"2026/02/12","2026/02/16","8045","横浜丸魚","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,692000,0,0,0,692000,,,0,0,19200,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","8046","丸藤シートパイル","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,6428500,0,0,0,6428500,,,0,0,117000,0,0,0,11.5,23,7.7,11.5,0,0,0
"2026/02/12","2026/02/16","8050","セイコーグループ","東証およびＰＴＳ",,"確報",6600,2300,8000,600,1800,4800,3200,66396000,23138000,80480000,6036000,18108000,48288000,32192000,,,0,0,5550000,0,0,9000000,3.5,1.3,4.4,2,6.7,3.9,4.9
"2026/02/12","2026/02/16","8051","山善","東証およびＰＴＳ",,"確報",5200,2000,18700,100,100,36800,-18100,7722000,2970000,27769500,148500,148500,54648000,-26878500,,,0,0,0,279000,662400,0,27.2,13.8,14,13.9,30.8,169.4,52.1
"2026/02/12","2026/02/16","8052","椿本興業","東証およびＰＴＳ",,"確報",200,100,4000,100,0,4000,0,604000,302000,12080000,302000,0,12080000,0,,,0,0,140400,0,0,140400,22.4,16.8,25.3,20.2,20.2,33.7,25.3
"2026/02/12","2026/02/16","8053","住友商事","東証およびＰＴＳ",,"確報",4200,9900,88400,23600,1300,34300,54100,28303800,66716100,595727600,159040400,8760700,231147700,364579900,,,0,0,18161300,0,0,2316000,10.7,15.2,13.2,14.1,2.6,12.6,4.4
"2026/02/12","2026/02/16","8056","ＢＩＰＲＯＧＹ","東証およびＰＴＳ",,"確報",0,2000,4600,200,0,800,3800,0,9654000,22204200,965400,0,3861600,18342600,,,0,0,0,646800,58800,0,6.8,18.1,9.6,12.5,3.3,1.4,2
"2026/02/12","2026/02/16","8057","内田洋行","東証およびＰＴＳ",,"確報",300,100,15800,0,0,4500,11300,641400,213800,33780400,0,0,9621000,24159400,,,0,0,0,124800,36000,0,25.5,30.2,14.8,19.8,0,0,0
"2026/02/12","2026/02/16","8058","三菱商事","東証およびＰＴＳ",,"確報",30600,16900,473100,48000,11900,611600,-138500,158018400,87271600,2443088400,247872000,61451600,3158302400,-715214000,,,0,0,12403800,0,0,15538500,12.8,18.7,15.4,16.9,8.2,14.7,10.5
"2026/02/12","2026/02/16","8059","第一実業","東証およびＰＴＳ",,"確報",0,1000,5200,0,200,1300,3900,0,3605000,18746000,0,721000,4686500,14059500,,,0,0,341000,0,0,82500,5.9,15.5,15.5,15.5,2.1,2.4,2.2
"2026/02/12","2026/02/16","8060","キヤノンＭＪ","東証およびＰＴＳ",,"確報",200,500,4700,0,200,2600,2100,1403000,3507500,32970500,0,1403000,18239000,14731500,,,0,0,0,915000,512400,0,12.8,15.6,11.9,13.5,6.8,36.3,11.5
"2026/02/12","2026/02/16","8061","西華産業","東証およびＰＴＳ",,"確報",1900,2600,13200,1300,0,2600,10600,5029300,6882200,34940400,3441100,0,6882200,28058200,,,0,0,2835600,0,0,265200,15.2,23.8,16.8,19.7,1.5,0,3
"2026/02/12","2026/02/16","8065","佐藤商事","東証およびＰＴＳ",,"確報",0,300,3900,0,0,2700,1200,0,750900,9761700,0,0,6758100,3003600,,,0,0,260400,0,0,167400,9.5,5.2,7.7,6.2,34.3,27.4,30.4
"2026/02/12","2026/02/16","8066","三谷商事","東証およびＰＴＳ",,"確報",200,300,600,0,100,600,0,559800,839700,1679400,0,279900,1679400,0,,,0,0,74200,0,0,74200,5.2,3.3,3,3.1,17.5,11.7,14
"2026/02/12","2026/02/16","8070","東京産業","東証およびＰＴＳ",,"確報",0,1800,9300,800,0,4800,4500,0,1854000,9579000,824000,0,4944000,4635000,,,0,0,488400,0,0,176000,14,33.4,8.1,13.1,26.9,13.4,17.9
"2026/02/12","2026/02/16","8074","ユアサ商事","東証およびＰＴＳ",,"確報",0,100,2200,0,0,200,2000,0,627000,13794000,0,0,1254000,12540000,,,0,0,184000,0,0,16000,17.7,37.7,22.6,28.3,2.8,5.5,3.7
"2026/02/12","2026/02/16","8075","神鋼商事","東証およびＰＴＳ",,"確報",600,4600,8400,0,6800,5600,2800,1686000,12926000,23604000,0,19108000,15736000,7868000,,,0,0,396800,0,0,396800,7.3,8.9,7.8,8.3,6.2,6.7,6.5
"2026/02/12","2026/02/16","8076","カノークス","東証およびＰＴＳ",,"確報",0,0,1700,0,100,200,1500,0,0,3753600,0,220800,441600,3312000,,,0,0,27200,0,0,4800,24.6,25.3,0,50.7,5,5,5
"2026/02/12","2026/02/16","8077","トルク","東証およびＰＴＳ",,"確報",0,1000,14700,0,100,1800,12900,0,224000,3292800,0,22400,403200,2889600,,,0,0,15700,0,0,1900,108.6,775,55.4,103.3,0,94,188
"2026/02/12","2026/02/16","8078","阪和興業","東証およびＰＴＳ",,"確報",0,400,4900,2400,100,4400,500,0,3540000,43365000,21240000,885000,38940000,4425000,,,0,0,2067000,0,0,819000,6.5,23.1,3.9,6.6,7.7,5.3,6.3
"2026/02/12","2026/02/16","8079","正栄食品工業","東証およびＰＴＳ",,"確報",0,300,13100,200,100,20900,-7800,0,1240500,54168500,827000,413500,86421500,-32253000,,,0,0,402000,0,0,624000,48.3,82.1,131.4,101.1,54.5,27.2,36.3
"2026/02/12","2026/02/16","8081","カナデン","東証およびＰＴＳ",,"確報",0,0,1400,0,0,0,1400,0,0,3252200,0,0,0,3252200,,,0,0,105000,0,0,0,36,36,36,36,0,0,0
"2026/02/12","2026/02/16","8084","ＲＹＯＤＥＮ","東証およびＰＴＳ",,"確報",100,1200,5700,0,1100,5700,0,372500,4470000,21232500,0,4097500,21232500,0,,,0,0,204000,0,0,204000,9.2,7.8,7.8,7.8,11.3,11.3,11.3
"2026/02/12","2026/02/16","8085","ナラサキ産業","東証およびＰＴＳ",,"確報",300,0,1000,0,0,0,1000,1231500,0,4105000,0,0,0,4105000,,,0,0,66500,0,0,0,25.3,12.7,0,25.3,0,0,0
"2026/02/12","2026/02/16","8086","ニプロ","東証およびＰＴＳ",,"確報",10200,7000,22700,0,25200,73500,-50800,15488700,10629500,34469950,0,38266200,111609750,-77139800,,,0,0,224250,0,0,1135050,12.5,3.4,4.2,3.8,113.5,15.2,26.8
"2026/02/12","2026/02/16","8088","岩谷産業","東証およびＰＴＳ",,"確報",1600,4400,20000,3100,0,3100,16900,2996800,8241200,37460000,5806300,0,5806300,31653700,,,0,0,0,2416800,0,0,9.6,25.7,7.5,11.7,1.1,2.5,1.5
"2026/02/12","2026/02/16","8089","ナイス","東証およびＰＴＳ",,"確報",0,300,2700,0,0,900,1800,0,605400,5448600,0,0,1816200,3632400,,,0,0,42000,0,0,12600,53.7,72,48,57.6,22,0,44
"2026/02/12","2026/02/16","8091","ニチモウ","東証およびＰＴＳ",,"確報",1100,400,4300,0,100,900,3400,2959000,1076000,11567000,0,269000,2421000,9146000,,,0,0,126000,0,0,35000,13.3,6.9,41.3,11.8,0,11,22
"2026/02/12","2026/02/16","8093","極東貿易","東証およびＰＴＳ",,"確報",400,2400,5700,800,0,3700,2000,863200,5179200,12300600,1726400,0,7984600,4316000,,,0,0,238700,0,0,89900,8.9,6.9,7.4,7.2,9.5,0,19.1
"2026/02/12","2026/02/16","8095","アステナＨＤ","東証およびＰＴＳ",,"確報",2900,0,21100,0,1700,14200,6900,1423900,0,10360100,0,834700,6972200,3387900,,,0,0,91000,0,0,79500,16,15.6,13.1,14.2,20,19,19.5
"2026/02/12","2026/02/16","8097","三愛オブリ","東証およびＰＴＳ",,"確報",2200,300,14500,0,2000,16300,-1800,5335000,727500,35162500,0,4850000,39527500,-4365000,,,0,0,1953000,0,0,2836500,19.2,14.9,52.1,23.1,23.5,13.7,17.4
"2026/02/12","2026/02/16","8098","稲畑産業","東証およびＰＴＳ",,"確報",0,0,500,200,1500,4200,-3700,0,0,2055000,822000,6165000,17262000,-15207000,,,0,0,47500,0,0,522500,5.2,6,2.5,3.5,5.6,9.7,7.1
"2026/02/12","2026/02/16","8101","ＧＳＩクレオス","東証およびＰＴＳ",,"確報",600,1100,5800,0,500,5800,0,1649400,3023900,15944200,0,1374500,15944200,0,,,0,0,220500,0,0,220500,5.3,3.9,6.2,4.8,4.6,8,5.8
"2026/02/12","2026/02/16","8103","明和産業","東証およびＰＴＳ",,"確報",300,0,18700,100,0,100,18600,294900,0,18382100,98300,0,98300,18283800,,,0,0,110400,0,0,0,9.3,68.8,25.3,37,5.5,0.1,0.1
"2026/02/12","2026/02/16","8104","クワザワＨＤ","東証およびＰＴＳ",,"確報",100,0,4100,0,0,0,4100,61900,0,2537900,0,0,0,2537900,,,0,0,36000,0,0,0,24,13.8,90,24,0,0,0
"2026/02/12","2026/02/16","8105","ＢｉｔｃｏｉｎＪＰＮ","東証およびＰＴＳ",,"確報",80600,3000,913300,0,0,0,913300,20230600,753000,229238300,0,0,0,229238300,,,0,0,15878300,0,0,0,43.9,47.6,40.7,43.9,0,0,0
"2026/02/12","2026/02/16","8107","キムラタン","東証およびＰＴＳ",,"確報",0,400,93600,0,0,0,93600,0,14000,3276000,0,0,0,3276000,,,0,0,282000,0,0,0,12.4,14.4,11,12.4,0,0,0
"2026/02/12","2026/02/16","8111","ゴールドウィン","東証およびＰＴＳ",,"確報",800,1600,25600,0,0,1800,23800,2003200,4006400,64102400,0,0,4507200,59595200,,,0,0,0,396000,27000,0,20.9,21.8,24.7,23.2,10,8.3,9.1
"2026/02/12","2026/02/16","8113","ユニ・チャーム","東証およびＰＴＳ",,"確報",5100,7700,276300,34300,100,126200,150100,4924050,7434350,266767650,33116650,96550,121846100,144921550,,,0,0,2705330,0,0,892400,14.3,102,19.5,32.8,3.3,7.5,4.5
"2026/02/12","2026/02/16","8115","ムーンバット","東証およびＰＴＳ",,"確報",0,0,1600,0,0,0,1600,0,0,2332800,0,0,0,2332800,,,0,0,14400,0,0,0,164,0,82,164,0,0,0
"2026/02/12","2026/02/16","8117","中央自動車工業","東証およびＰＴＳ",,"確報",0,500,11400,0,500,11400,0,0,1090000,24852000,0,1090000,24852000,0,,,0,0,321300,0,0,321300,22.2,135.6,11.7,21.5,226,12.1,23
"2026/02/12","2026/02/16","8118","キング","東証およびＰＴＳ",,"確報",0,0,11500,300,200,7200,4300,0,0,11603500,302700,201800,7264800,4338700,,,0,0,172500,0,0,106500,62.5,581,96.8,166,29.7,32.4,31
"2026/02/12","2026/02/16","8119","三栄コーポレーション","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,784800,0,0,0,784800,,,0,0,2700,0,0,0,17.2,10.8,43,17.2,0,0,0
"2026/02/12","2026/02/16","8123","川辺","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,2746800,0,0,0,2746800,,,0,0,46800,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","8125","ワキタ","東証およびＰＴＳ",,"確報",1000,18800,23300,10500,0,63400,-40100,2125000,39950000,49512500,22312500,0,134725000,-85212500,,,0,0,1849500,0,0,2380500,3.7,2.4,1.9,2.1,20.2,34.5,25.5
"2026/02/12","2026/02/16","8127","ヤマトインタ","東証およびＰＴＳ",,"確報",0,500,3300,100,1100,60000,-56700,0,303500,2003100,60700,667700,36420000,-34416900,,,0,0,26600,0,0,427000,57.7,67,18.3,28.7,628.8,32.4,61.6
"2026/02/12","2026/02/16","8129","東邦ホールディングス","東証およびＰＴＳ",,"確報",2600,200,7800,0,0,7900,-100,12058800,927600,36176400,0,0,36640200,-463800,,,0,0,0,1047600,1532600,0,11.8,5.8,5.3,5.5,0,98.8,197.5
"2026/02/12","2026/02/16","8130","サンゲツ","東証およびＰＴＳ",,"確報",100,100,7900,0,0,7900,0,328500,328500,25951500,0,0,25951500,0,,,0,0,118500,0,0,118500,28.1,14,16.4,15.1,98.3,0,196.5
"2026/02/12","2026/02/16","8131","ミツウロコＧＨＤ","東証およびＰＴＳ",,"確報",200,5100,1700,200,3000,13100,-11400,472200,12041100,4013700,472200,7083000,30929100,-26915400,,,0,0,0,125400,302100,0,9.4,9.6,4.1,5.8,9.1,18.5,12.2
"2026/02/12","2026/02/16","8132","シナネンＨＤ","東証およびＰＴＳ",,"確報",0,800,0,1100,0,11900,-11900,0,5384000,0,7403000,0,80087000,-80087000,,,0,0,168000,0,0,2268000,22,1.1,0.8,0.9,26.3,69,38.1
"2026/02/12","2026/02/16","8133","伊藤忠エネクス","東証およびＰＴＳ",,"確報",200,400,12300,0,800,4100,8200,399800,799600,24587700,0,1599200,8195900,16391800,,,0,0,612500,0,0,240100,26.6,210,90,126,62.8,5.6,10.3
"2026/02/12","2026/02/16","8135","ゼット","東証およびＰＴＳ",,"確報",200,11100,44300,0,0,0,44300,111200,6171600,24630800,0,0,0,24630800,,,0,0,828000,0,0,0,33.5,382.6,17.5,33.5,0,0,0
"2026/02/12","2026/02/16","8136","サンリオ","東証およびＰＴＳ",,"確報",19700,20200,1295600,800,0,3400,1292200,93850800,96232800,6172238400,3811200,0,16197600,6156040800,,,0,0,37586900,0,0,75400,61,87.7,47.2,61.4,15.4,15.4,15.4
"2026/02/12","2026/02/16","8137","サンワテクノス","東証およびＰＴＳ",,"確報",1000,200,3800,800,0,3800,0,3300000,660000,12540000,2640000,0,12540000,0,,,0,0,150000,0,0,150000,10.1,6.2,11.6,8.1,9.5,23.1,13.5
"2026/02/12","2026/02/16","8138","三京化成","東証およびＰＴＳ",,"確報",100,0,100,0,0,0,100,475000,0,475000,0,0,0,475000,,,0,0,0,0,0,0,2,1,0,2,0,0,0
"2026/02/12","2026/02/16","8139","ナガホリ","東証およびＰＴＳ",,"確報",0,0,432400,0,0,0,432400,0,0,909769600,0,0,0,909769600,,,0,0,0,4324000,0,0,41.7,800.7,21.4,41.7,0,0,0
"2026/02/12","2026/02/16","8141","新光商事","東証およびＰＴＳ",,"確報",400,0,100800,5000,0,87800,13000,444800,0,112089600,5560000,0,97633600,14456000,,,0,0,1907600,0,0,1573200,94.9,145.3,823.3,247,46.3,68,55.1
"2026/02/12","2026/02/16","8142","トーホー","東証およびＰＴＳ",,"確報",0,3200,89900,0,100,3900,86000,0,4256000,119567000,0,133000,5187000,114380000,,,0,0,744800,0,0,32000,28.1,43.5,55.8,48.9,60,1.5,3
"2026/02/12","2026/02/16","8143","ラピーヌ","東証およびＰＴＳ",,"確報",0,0,1400,0,0,0,1400,0,0,327600,0,0,0,327600,,,0,0,9800,0,0,0,144,0,72,144,0,0,0
"2026/02/12","2026/02/16","8144","デンキョーグループ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","8147","トミタ","東証およびＰＴＳ",,"確報",0,0,3300,0,0,0,3300,0,0,4715700,0,0,0,4715700,,,0,0,178200,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","8150","三信電気","東証およびＰＴＳ",,"確報",200,500,14100,0,0,0,14100,636000,1590000,44838000,0,0,0,44838000,,,0,0,432000,0,0,0,14.3,11.3,19.4,14.3,0,0,0
"2026/02/12","2026/02/16","8151","東陽テクニカ","東証およびＰＴＳ",,"確報",4900,3000,21400,2200,300,21400,0,9564800,5856000,41772800,4294400,585600,41772800,0,,,0,0,331500,0,0,331500,12.2,6.2,11.3,8,13.2,300,25.4
"2026/02/12","2026/02/16","8152","ソマール","東証およびＰＴＳ",,"確報",0,100,3700,0,0,0,3700,0,616000,22792000,0,0,0,22792000,,,0,0,380000,0,0,0,378,0,189,378,0,0,0
"2026/02/12","2026/02/16","8153","モスフードサービス","東証およびＰＴＳ",,"確報",1100,0,2300,2300,600,26200,-23900,4807000,0,10051000,10051000,2622000,114494000,-104443000,,,0,0,0,0,0,0,20.7,8.2,3.9,5.3,21.6,37.1,27.3
"2026/02/12","2026/02/16","8154","加賀電子","東証およびＰＴＳ",,"確報",3500,2400,6800,0,900,4800,2000,14157500,9708000,27506000,0,3640500,19416000,8090000,,,0,0,28500,0,0,28500,10.1,5.9,7.9,6.8,30.4,17.1,21.9
"2026/02/12","2026/02/16","8157","都築電気","東証およびＰＴＳ",,"確報",400,2300,31100,800,0,5600,25500,1540000,8855000,119735000,3080000,0,21560000,98175000,,,0,0,1980000,0,0,288000,35.1,426.3,23,43.7,17.3,14.6,15.8
"2026/02/12","2026/02/16","8158","ソーダニッカ","東証およびＰＴＳ",,"確報",0,2000,8800,0,100,6200,2600,0,2394000,10533600,0,119700,7421400,3112200,,,0,0,226800,0,0,132300,17.2,101.2,6.7,12.6,60.6,60.6,60.6
"2026/02/12","2026/02/16","8159","立花エレテック","東証およびＰＴＳ",,"確報",1200,2100,4700,1800,100,7300,-2600,3858000,6751500,15110500,5787000,321500,23469500,-8359000,,,0,0,504000,0,0,504000,10.3,9,6.5,7.5,11.5,22.9,15.3
"2026/02/12","2026/02/16","8160","木曽路","東証およびＰＴＳ",,"確報",300,0,7400,6600,1300,48800,-41400,778200,0,19195600,17120400,3372200,126587200,-107391600,,,0,0,92300,0,0,565500,26,17,18.7,17.8,19.6,49.8,28.1
"2026/02/12","2026/02/16","8163","ＳＲＳＨＤ","東証およびＰＴＳ",,"確報",4100,100,32500,100,1200,69900,-37400,5239800,127800,41535000,127800,1533600,89332200,-47797200,,,0,0,171000,0,0,426000,28,21.7,12.1,15.6,98.7,28.7,44.4
"2026/02/12","2026/02/16","8165","千趣会","東証およびＰＴＳ",,"確報",100,4200,131300,0,5400,732900,-601600,20800,873600,27310400,0,1123200,152443200,-125132800,,,0,0,0,0,0,0,214.2,100.5,92.1,96.1,9999.9,137.8,274.6
"2026/02/12","2026/02/16","8166","タカキュー","東証およびＰＴＳ",,"確報",2000,400,60500,0,0,0,60500,176000,35200,5324000,0,0,0,5324000,,,0,0,0,0,0,0,67.4,55.9,84.7,67.4,0,0,0
"2026/02/12","2026/02/16","8167","リテールパートナーズ","東証およびＰＴＳ",,"確報",1000,400,57000,400,900,10400,46600,1419000,567600,80883000,567600,1277100,14757600,66125400,,,0,0,0,0,0,0,96.7,190.7,136.2,158.9,27.5,34.9,30.8
"2026/02/12","2026/02/16","8173","上新電機","東証およびＰＴＳ",,"確報",1500,400,3300,100,800,32900,-29600,4198500,1119600,9236700,279900,2239200,92087100,-82850400,,,0,0,92400,0,0,1411200,26.2,6.8,6,6.4,45,29.7,35.8
