"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/02/10","2026/02/13","6630","ヤーマン","東証およびＰＴＳ",,"確報",300,0,31600,0,1100,265300,-233700,209400,0,22056800,0,767800,185179400,-163122600,,,0,0,0,93900,799200,0,70.2,7.2,34.1,11.8,315.3,84.2,132.9
"2026/02/10","2026/02/13","6632","ＪＶＣケンウッド","東証およびＰＴＳ",,"確報",300,4300,34300,17600,0,34300,0,393300,5637300,44967300,23073600,0,44967300,0,,,0,0,2719300,0,0,1185700,4.9,21.4,9.7,13.3,2.2,1.7,1.9
"2026/02/10","2026/02/13","6633","ＣＧＳＨＤ","東証およびＰＴＳ",,"確報",0,0,6100,0,0,100,6000,0,0,2452200,0,0,40200,2412000,,,0,0,18300,0,0,300,34.2,43.7,30.6,36,2,0,4
"2026/02/10","2026/02/13","6634","ネクスグループ","東証およびＰＴＳ",,"確報",0,600,167800,0,0,0,167800,0,70800,19800400,0,0,0,19800400,,,0,0,0,0,0,0,158.2,115.9,249.3,158.2,0,0,0
"2026/02/10","2026/02/13","6635","大日光・エンジニア","東証およびＰＴＳ",,"確報",100,200,9100,0,0,0,9100,53400,106800,4859400,0,0,0,4859400,,,0,0,36800,0,0,0,64.6,56.5,75.3,64.6,0,0,0
"2026/02/10","2026/02/13","6637","寺崎電気産業","東証およびＰＴＳ",,"確報",0,600,18100,0,0,0,18100,0,2868000,86518000,0,0,0,86518000,,,0,0,5329500,0,0,0,71.4,61.9,84.4,71.4,0,0,0
"2026/02/10","2026/02/13","6638","ミマキエンジニア","東証およびＰＴＳ",,"確報",1100,200,15700,900,0,15700,0,2074600,377200,29610200,1697400,0,29610200,0,,,0,0,103600,0,0,103600,11,8.3,42.9,14,5,41.2,8.9
"2026/02/10","2026/02/13","6643","戸上電機製作所","東証およびＰＴＳ",,"確報",0,200,3900,0,0,100,3800,0,960000,18720000,0,0,480000,18240000,,,0,0,0,164000,4000,0,12.3,19.1,8.9,12.1,0,0,0
"2026/02/10","2026/02/13","6644","大崎電気工業","東証およびＰＴＳ",,"確報",0,1000,19500,0,400,10400,9100,0,1542000,30069000,0,616800,16036800,14032200,,,0,0,738000,0,0,388800,13.6,17.7,13.3,15.2,7,23.5,10.8
"2026/02/10","2026/02/13","6645","オムロン","東証およびＰＴＳ",,"確報",1300,12400,18100,8400,3300,18100,0,6331000,60388000,88147000,40908000,16071000,88147000,0,,,0,0,0,1489200,663000,0,4.9,45.8,4,7.3,1.7,3.8,2.4
"2026/02/10","2026/02/13","6647","森尾電機","東証およびＰＴＳ",,"確報",100,200,300,0,0,0,300,263000,526000,789000,0,0,0,789000,,,0,0,0,400,0,0,2.7,2,4,2.7,0,0,0
"2026/02/10","2026/02/13","6648","かわでん","東証およびＰＴＳ",,"確報",4400,5500,16600,0,0,0,16600,9636000,12045000,36354000,0,0,0,36354000,,,0,0,0,2637300,0,0,7.2,5.4,10.8,7.2,0,0,0
"2026/02/10","2026/02/13","6651","日東工業","東証およびＰＴＳ",,"確報",500,12000,13400,0,7500,17400,-4000,2145000,51480000,57486000,0,32175000,74646000,-17160000,,,0,0,0,1494000,1494000,0,8.4,6,6.5,6.3,10.8,12.4,11.5
"2026/02/10","2026/02/13","6652","ＩＤＥＣ","東証およびＰＴＳ",,"確報",200,1800,9100,100,1700,9100,0,631000,5679000,28710500,315500,5363500,28710500,0,,,0,0,1016500,0,0,1016500,10.5,7.7,7.1,7.4,20.9,16.7,18.6
"2026/02/10","2026/02/13","6653","正興電機製作所","東証およびＰＴＳ",,"確報",4500,2400,19500,2100,0,19500,0,12294000,6556800,53274000,5737200,0,53274000,0,,,0,0,2001000,0,0,2001000,12.9,7.5,12.1,9.3,11.4,194.5,21.6
"2026/02/10","2026/02/13","6654","不二電機工業","東証およびＰＴＳ",,"確報",2500,0,30800,300,100,30800,0,2752500,0,33910800,330300,110100,33910800,0,,,0,0,169800,0,0,183600,31,24.7,37.7,29.8,55.7,22.6,32.1
"2026/02/10","2026/02/13","6656","インスペック","東証およびＰＴＳ",,"確報",700,6400,112800,0,700,173700,-60900,457800,4185600,73771200,0,457800,113599800,-39828600,,,0,0,118500,0,0,174400,28.7,27.7,47.1,34.9,13,685.8,25.5
"2026/02/10","2026/02/13","6658","シライ電子工業","東証およびＰＴＳ",,"確報",0,100,3300,0,0,0,3300,0,77200,2547600,0,0,0,2547600,,,0,0,47600,0,0,0,25.1,44,17.6,25.1,0,0,0
"2026/02/10","2026/02/13","6659","メディアリンクス","東証およびＰＴＳ",,"確報",500,44500,365700,0,0,644100,-278400,24000,2136000,17553600,0,0,30916800,-13363200,,,0,0,819400,0,0,1288200,9.6,8.9,2.2,3.6,0,6441.8,9999.9
"2026/02/10","2026/02/13","6662","ユビテック","東証およびＰＴＳ",,"確報",0,1000,1400,0,0,0,1400,0,234000,327600,0,0,0,327600,,,0,0,0,7200,0,0,3.8,3.7,3.9,3.8,0,0,0
"2026/02/10","2026/02/13","6663","太洋テクノレックス","東証およびＰＴＳ",,"確報",2300,2000,33900,0,0,0,33900,784300,682000,11559900,0,0,0,11559900,,,0,0,0,100800,0,0,9.6,9.8,9.4,9.6,0,0,0
"2026/02/10","2026/02/13","6664","オプトエレク","東証およびＰＴＳ",,"確報",100,100,100100,0,0,100100,0,33200,33200,33233200,0,0,33233200,0,,,0,0,300300,0,0,300300,68,1054.4,34.2,66.3,5272,35.1,69.8
"2026/02/10","2026/02/13","6666","リバーエレテック","東証およびＰＴＳ",,"確報",0,1500,16600,0,0,0,16600,0,735000,8134000,0,0,0,8134000,,,0,0,253400,0,0,0,33.3,40.9,28.1,33.3,0,0,0
"2026/02/10","2026/02/13","6668","アドテックプラズマ","東証およびＰＴＳ",,"確報",0,3000,179700,0,0,0,179700,0,5835000,349516500,0,0,0,349516500,,,0,0,11875500,0,0,0,167.7,576.3,98.1,167.7,0,0,0
"2026/02/10","2026/02/13","6670","ＭＣＪ","東証およびＰＴＳ",,"確報",0,2200,69400,100,0,300,69100,0,5016000,158232000,228000,0,684000,157548000,,,0,0,0,1360400,3800,0,13.2,37.8,9.8,15.5,6.5,2.1,3.1
"2026/02/10","2026/02/13","6674","ジーエス・ユアサ","東証およびＰＴＳ",,"確報",1000,1400,18200,6000,0,13000,5200,4477000,6267800,81481400,26862000,0,58201000,23280400,,,0,0,4222200,0,0,1589000,5,18.2,4.6,7.3,1.8,4.6,2.6
"2026/02/10","2026/02/13","6675","サクサ","東証およびＰＴＳ",,"確報",200,100,13200,100,0,13200,0,1480000,740000,97680000,740000,0,97680000,0,,,0,0,2358000,0,0,2358000,51.6,39.4,51.5,44.7,51.6,74.6,61
"2026/02/10","2026/02/13","6676","バッファロー","東証およびＰＴＳ",,"確報",1000,0,11100,200,600,46100,-35000,4775000,0,53002500,955000,2865000,220127500,-167125000,,,0,0,959500,0,0,4417500,51.6,10.4,22.9,14.3,78.6,175.2,108.5
"2026/02/10","2026/02/13","6677","エスケーエレク","東証およびＰＴＳ",,"確報",1800,600,5200,0,0,0,5200,6138000,2046000,17732000,0,0,0,17732000,,,0,0,100000,0,0,0,11.4,7,31.3,11.4,0,0,0
"2026/02/10","2026/02/13","6678","テクノメディカ","東証およびＰＴＳ",,"確報",0,0,4200,0,0,0,4200,0,0,10416000,0,0,0,10416000,,,0,0,252000,0,0,0,17.7,13.5,25.4,17.7,0,0,0
"2026/02/10","2026/02/13","6694","ズーム","東証およびＰＴＳ",,"確報",0,0,1400,0,0,0,1400,0,0,918400,0,0,0,918400,,,0,0,0,4200,0,0,40,0,20,40,0,0,0
"2026/02/10","2026/02/13","6696","トラースＯＰ","東証およびＰＴＳ",,"確報",1600,100,8700,0,0,0,8700,547200,34200,2975400,0,0,0,2975400,,,0,0,43200,0,0,0,17.7,18.6,16.9,17.7,0,0,0
"2026/02/10","2026/02/13","6699","ダイヤＨＤ","東証およびＰＴＳ",,"確報",2000,0,28800,0,0,0,28800,1236000,0,17798400,0,0,0,17798400,,,0,0,321600,0,0,0,38.8,44.4,34.4,38.8,0,0,0
"2026/02/10","2026/02/13","6701","日本電気","東証およびＰＴＳ",,"確報",75800,34500,716100,2000,13500,9800,706300,366493000,166807500,3462343500,9670000,65272500,47383000,3414960500,,,0,0,220659600,0,0,6965100,9.1,6.3,21.4,9.8,1.8,1.7,1.8
"2026/02/10","2026/02/13","6702","富士通","東証およびＰＴＳ",,"確報",18400,14500,579400,0,10900,200,579200,75863200,59783500,2388866200,0,44940700,824600,2388041600,,,0,0,61578500,0,0,1187700,13.2,8.8,32.2,13.8,1.5,1.5,1.5
"2026/02/10","2026/02/13","6703","沖電気工業","東証およびＰＴＳ",,"確報",5300,3000,31900,15500,13200,31900,0,14628000,8280000,88044000,42780000,36432000,88044000,0,,,0,0,4588000,0,0,4588000,5.4,11.8,5.2,7.2,2.3,5.9,3.3
"2026/02/10","2026/02/13","6706","電気興業","東証およびＰＴＳ",,"確報",1100,200,31000,0,1000,42000,-11000,3180100,578200,89621000,0,2891000,121422000,-31801000,,,0,0,602000,0,0,860000,39.8,23.5,76.3,35.9,69.8,31,42.9
"2026/02/10","2026/02/13","6707","サンケン電気","東証およびＰＴＳ",,"確報",200,0,5200,2500,200,39000,-33800,1644200,0,42749200,20552500,1644200,320619000,-277869800,,,0,0,0,145000,1064300,0,19.3,16.5,9,11.6,13.1,67,21.9
"2026/02/10","2026/02/13","6718","アイホン","東証およびＰＴＳ",,"確報",400,1600,12900,100,1300,12900,0,1152800,4611200,37177800,288200,3746600,37177800,0,,,0,0,98700,0,0,98700,7.4,5.1,12.2,7.2,5.3,13.3,7.6
"2026/02/10","2026/02/13","6721","ウインテスト","東証およびＰＴＳ",,"確報",5100,1800,152600,0,0,0,152600,627300,221400,18769800,0,0,0,18769800,,,0,0,597200,0,0,0,31.4,26.4,38.6,31.4,0,0,0
"2026/02/10","2026/02/13","6723","ルネサスエレク","東証およびＰＴＳ",,"確報",62500,109200,175800,4700,51400,175800,0,186406250,325689000,524323500,14017750,153300500,524323500,0,,,0,0,0,26811250,26811250,0,3.5,2.3,3.1,2.7,6.1,4.6,5.2
"2026/02/10","2026/02/13","6724","セイコーエプソン","東証およびＰＴＳ",,"確報",7100,0,19600,7400,300,19600,0,15350200,0,42375200,15998800,648600,42375200,0,,,0,0,656250,0,0,656250,3.4,3,4.4,3.6,2.7,3.9,3.2
"2026/02/10","2026/02/13","6727","ワコム","東証およびＰＴＳ",,"確報",4300,0,12400,4500,200,12400,0,3796900,0,10949200,3973500,176600,10949200,0,,,0,0,170100,0,0,170100,4.9,3.4,5.2,4.1,4.5,9.5,6.1
"2026/02/10","2026/02/13","6728","アルバック","東証およびＰＴＳ",,"確報",2700,2100,6500,600,0,6500,0,23805900,18515700,57310500,5290200,0,57310500,0,,,0,0,778800,0,0,778800,9.9,9.6,5.7,7.1,37.3,10.2,16
"2026/02/10","2026/02/13","6730","アクセル","東証およびＰＴＳ",,"確報",0,1500,18700,0,0,4100,14600,0,1881000,23449800,0,0,5141400,18308400,,,0,0,0,141400,28700,0,16.6,15.5,20.2,17.5,13.1,13.9,13.5
"2026/02/10","2026/02/13","6731","ピクセラ","東証およびＰＴＳ",,"確報",5400,4600,414600,0,0,0,414600,221400,188600,16998600,0,0,0,16998600,,,0,0,827600,0,0,0,26.9,54.9,17.9,26.9,0,0,0
"2026/02/10","2026/02/13","6734","ニューテック","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/10","2026/02/13","6736","サン電子","東証およびＰＴＳ",,"確報",700,400,6100,100,100,19100,-13000,6055000,3460000,52765000,865000,865000,165215000,-112450000,,,0,0,1508000,0,0,4966000,25.8,12.1,7.9,9.6,54.7,930,103.3
"2026/02/10","2026/02/13","6737","ＥＩＺＯ","東証およびＰＴＳ",,"確報",2800,800,25500,5200,0,49700,-24200,6193600,1769600,56406000,11502400,0,109936400,-53530400,,,0,0,540500,0,0,1023500,19.1,11.9,42.3,18.6,12.7,40.9,19.4
"2026/02/10","2026/02/13","6740","ジャパンディスプレイ","東証およびＰＴＳ",,"確報",99400,1273300,4472700,251100,2669100,780500,3692200,2485000,31832500,111817500,6277500,66727500,19512500,92305000,,,0,0,5646600,0,0,3198500,11.1,38.8,9.9,15.8,24.3,4.3,7.3
"2026/02/10","2026/02/13","6741","日本信号","東証およびＰＴＳ",,"確報",2500,0,4500,400,600,1500,3000,4135000,0,7443000,661600,992400,2481000,4962000,,,0,0,62000,0,0,52700,2.2,3.1,2.1,2.5,2,1.8,1.9
"2026/02/10","2026/02/13","6742","京三製作所","東証およびＰＴＳ",,"確報",200,2300,20000,0,2100,20000,0,147400,1695100,14740000,0,1547700,14740000,0,,,0,0,0,66300,66300,0,16.6,12,20.9,15.2,13.7,26.7,18.1
"2026/02/10","2026/02/13","6743","大同信号","東証およびＰＴＳ",,"確報",100,0,2800,0,0,0,2800,86800,0,2430400,0,0,0,2430400,,,0,0,13500,0,0,0,5,4.3,6,5,0,0,0
"2026/02/10","2026/02/13","6744","能美防災","東証およびＰＴＳ",,"確報",300,400,10400,200,900,9800,600,1177500,1570000,40820000,785000,3532500,38465000,2355000,,,0,0,420000,0,0,420000,24.1,24.2,23.2,23.7,29,21.2,24.5
"2026/02/10","2026/02/13","6745","ホーチキ","東証およびＰＴＳ",,"確報",500,1100,9800,1700,0,27700,-17900,2715000,5973000,53214000,9231000,0,150411000,-97197000,,,0,0,1976000,0,0,4940000,12.1,4.7,5.7,5.2,17.8,49.3,26.1
"2026/02/10","2026/02/13","6748","星和電機","東証およびＰＴＳ",,"確報",0,600,7800,1000,0,5100,2700,0,547800,7121400,913000,0,4656300,2465100,,,0,0,126000,0,0,61500,13,35.9,56.4,43.9,4.1,7.6,5.3
"2026/02/10","2026/02/13","6750","エレコム","東証およびＰＴＳ",,"確報",200,0,3600,0,0,100,3500,338600,0,6094800,0,0,169300,5925500,,,0,0,20400,0,0,600,37,61,30.5,40.7,2,0,4
"2026/02/10","2026/02/13","6752","パナソニックＨＤ","東証およびＰＴＳ",,"確報",1600,7000,36700,66600,1500,593300,-556600,4028000,17622500,92392250,167665500,3776250,1493632750,-1401240500,,,0,0,1978700,0,0,24825400,10.5,3.4,2.5,2.9,9.3,31.9,14.4
"2026/02/10","2026/02/13","6753","シャープ","東証およびＰＴＳ",,"確報",6200,8200,172300,21000,8000,24200,148100,4784540,6327940,132963910,16205700,6173600,18675140,114288770,,,0,0,4078620,0,0,262080,23.3,84,21.7,34.5,3,7.7,4.3
"2026/02/10","2026/02/13","6754","アンリツ","東証およびＰＴＳ",,"確報",0,3000,58300,2000,100,15200,43100,0,7522500,146187250,5015000,250750,38114000,108073250,,,0,0,2421350,0,0,525350,14,17.4,23.2,19.9,3.1,12.7,5
"2026/02/10","2026/02/13","6757","ＯＳＧコーポ","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,582400,0,0,0,582400,,,0,0,1400,0,0,0,14.8,12.3,18.5,14.8,0,0,0
"2026/02/10","2026/02/13","6758","ソニーグループ","東証およびＰＴＳ",,"確報",21600,114900,1644700,24000,4300,39200,1605500,76896000,409044000,5855132000,85440000,15308000,139552000,5715580000,,,0,0,182490000,0,0,2047500,19.6,18.8,33.4,24.1,1.4,1.6,1.5
"2026/02/10","2026/02/13","6762","ＴＤＫ","東証およびＰＴＳ",,"確報",1800,17700,249100,200,600,12000,237100,4175100,41055150,577787450,463900,1391700,27834000,549953450,,,0,0,12985000,0,0,607600,15.3,27.5,15.2,19.6,2.7,2,2.3
"2026/02/10","2026/02/13","6763","帝国通信工業","東証およびＰＴＳ",,"確報",100,100,7100,100,100,10500,-3400,284400,284400,20192400,284400,284400,29862000,-9669600,,,0,0,0,42600,63000,0,44.4,57.3,114.7,76.4,23.7,65.1,34.7
"2026/02/10","2026/02/13","6768","タムラ製作所","東証およびＰＴＳ",,"確報",0,16500,69700,0,16500,69700,0,0,10708500,45235300,0,10708500,45235300,0,,,0,0,431000,0,0,431000,8.9,5.9,10.9,7.6,7.5,18.5,10.7
"2026/02/10","2026/02/13","6769","ザインエレク","東証およびＰＴＳ",,"確報",0,0,6700,0,0,0,6700,0,0,5507400,0,0,0,5507400,,,0,0,33500,0,0,0,6.9,7.2,6.7,6.9,0,0,0
"2026/02/10","2026/02/13","6770","アルプスアルパイン","東証およびＰＴＳ",,"確報",1700,600,15000,1700,100,12700,2300,3710250,1309500,32737500,3710250,218250,27717750,5019750,,,0,0,423950,0,0,338550,4.5,22.2,3.4,5.9,2.9,3.4,3.1
"2026/02/10","2026/02/13","6771","池上通信機","東証およびＰＴＳ",,"確報",400,0,12300,0,1000,1100,11200,276000,0,8487000,0,690000,759000,7728000,,,0,0,59500,0,0,10500,22.9,38.7,27.4,32.1,23.8,5.4,8.8
"2026/02/10","2026/02/13","6772","東京コスモス電機","東証およびＰＴＳ",,"確報",500,0,624000,0,0,0,624000,761500,0,950352000,0,0,0,950352000,,,0,0,0,6858500,0,0,8908.9,5196.8,9999.9,8908.9,0,0,0
"2026/02/10","2026/02/13","6775","ＴＢグループ","東証およびＰＴＳ",,"確報",900,200,52500,0,0,0,52500,108900,24200,6352500,0,0,0,6352500,,,0,0,0,51800,0,0,56.8,51.3,63.8,56.8,0,0,0
"2026/02/10","2026/02/13","6776","天昇電気工業","東証およびＰＴＳ",,"確報",0,300,47900,0,0,0,47900,0,80400,12837200,0,0,0,12837200,,,0,0,48200,0,0,0,82.4,44.4,577,82.4,0,0,0
"2026/02/10","2026/02/13","6777","ｓａｎｔｅｃＨＤ","東証およびＰＴＳ",,"確報",1500,12400,13100,0,0,0,13100,26250000,217000000,229250000,0,0,0,229250000,,,0,0,30720000,0,0,0,3.4,4.4,2.8,3.4,0,0,0
"2026/02/10","2026/02/13","6778","アルチザＮＷ","東証およびＰＴＳ",,"確報",0,0,15700,0,100,2600,13100,0,0,9592700,0,61100,1588600,8004100,,,0,0,15700,0,0,2700,231,0,785,1570,0,19.9,39.7
"2026/02/10","2026/02/13","6779","日本電波工業","東証およびＰＴＳ",,"確報",9300,0,30800,0,0,0,30800,10462500,0,34650000,0,0,0,34650000,,,0,0,752500,0,0,0,8.1,10,6.8,8.1,0,0,0
"2026/02/10","2026/02/13","6785","鈴木","東証およびＰＴＳ",,"確報",1200,400,6300,300,100,3800,2500,3412800,1137600,17917200,853200,284400,10807200,7110000,,,0,0,984500,0,0,644400,14.3,15.1,15.1,15.1,13.3,13.3,13.3
"2026/02/10","2026/02/13","6786","ＲＶＨ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/10","2026/02/13","6787","メイコー","東証およびＰＴＳ",,"確報",200,13500,12300,3800,1000,5700,6600,3368000,227340000,207132000,63992000,16840000,95988000,111144000,,,0,0,17920000,0,0,2030000,3.8,5,3.6,4.2,3.8,2.4,3
"2026/02/10","2026/02/13","6788","日本トリム","東証およびＰＴＳ",,"確報",0,0,200,200,700,15000,-14800,0,0,1028000,1028000,3598000,77100000,-76072000,,,0,0,2000,0,0,155000,25,0,2.8,5.5,22.2,81.2,34.8
"2026/02/10","2026/02/13","6794","フォスター電機","東証およびＰＴＳ",,"確報",100,4400,30700,100,4400,30700,0,322000,14168000,98854000,322000,14168000,98854000,0,,,0,0,4725000,0,0,4725000,9.4,10.8,8.7,9.6,10.3,8.4,9.2
"2026/02/10","2026/02/13","6797","名古屋電機工業","東証およびＰＴＳ",,"確報",0,1500,9400,0,0,0,9400,0,1941000,12163600,0,0,0,12163600,,,0,0,0,119900,0,0,50,105,32.8,50,0,0,0
"2026/02/10","2026/02/13","6798","ＳＭＫ","東証およびＰＴＳ",,"確報",0,0,3700,0,0,2900,800,0,0,11248000,0,0,8816000,2432000,,,0,0,188700,0,0,147900,20.2,14.1,0,28.2,7.6,107,14.3
"2026/02/10","2026/02/13","6800","ヨコオ","東証およびＰＴＳ",,"確報",57000,4400,62900,900,1700,47200,15700,176985000,13662000,195304500,2794500,5278500,146556000,48748500,,,0,0,5191200,0,0,24192000,7.6,1.5,14.7,2.8,18,50.9,26.6
"2026/02/10","2026/02/13","6803","ティアック","東証およびＰＴＳ",,"確報",19200,25900,140700,32300,0,69200,71500,2400000,3237500,17587500,4037500,0,8650000,8937500,,,0,0,1326600,0,0,332100,3.9,3.9,4.4,4.1,2.1,6.2,3.1
"2026/02/10","2026/02/13","6804","ホシデン","東証およびＰＴＳ",,"確報",900,200,7800,5000,0,6100,1700,2546100,565800,22066200,14145000,0,17256900,4809300,,,0,0,702900,0,0,108900,6.5,6.3,15.3,9,1.5,87,2.9
"2026/02/10","2026/02/13","6806","ヒロセ電機","東証およびＰＴＳ",,"確報",500,1300,2700,300,100,4700,-2000,10507500,27319500,56740500,6304500,2101500,98770500,-42030000,,,0,0,1890000,0,0,2430000,3.7,4.7,2.4,3.2,2.5,17.3,4.4
"2026/02/10","2026/02/13","6807","日本航空電子工業","東証およびＰＴＳ",,"確報",4400,300,21100,3700,0,21100,0,11690800,797100,56062700,9830900,0,56062700,0,,,0,0,1122000,0,0,1148400,14.7,11.7,24.3,15.8,10.6,19.6,13.8
"2026/02/10","2026/02/13","6809","ティーオーエー","東証およびＰＴＳ",,"確報",200,200,15500,0,1800,1800,13700,366400,366400,28396000,0,3297600,3297600,25098400,,,0,0,232500,0,0,54000,7.9,8.6,11.8,10,5.4,3.6,4.3
"2026/02/10","2026/02/13","6810","マクセル","東証およびＰＴＳ",,"確報",0,500,15300,800,0,3300,12000,0,1126000,34455600,1801600,0,7431600,27024000,,,0,0,268600,0,0,42500,34.3,198.5,28.4,49.6,8.8,18.9,12
"2026/02/10","2026/02/13","6814","古野電気","東証およびＰＴＳ",,"確報",700,157800,149800,100,0,1700,148100,5047000,1137738000,1080058000,721000,0,12257000,1067801000,,,0,0,82863000,0,0,432000,4.8,7.2,3.6,4.8,4.7,5.8,5.2
"2026/02/10","2026/02/13","6817","スミダコーポ","東証およびＰＴＳ",,"確報",3000,23500,27800,0,0,0,27800,3684000,28858000,34138400,0,0,0,34138400,,,0,0,3187800,0,0,0,7.1,9.3,6.1,7.4,9.5,2.8,4.3
"2026/02/10","2026/02/13","6819","伊豆シャボテン","東証およびＰＴＳ",,"確報",0,0,21800,0,0,0,21800,0,0,10573000,0,0,0,10573000,,,0,0,109000,0,0,0,136.8,182.3,109.4,136.8,0,0,0
"2026/02/10","2026/02/13","6820","アイコム","東証およびＰＴＳ",,"確報",0,500,502600,100,400,18800,483800,0,1532500,1540469000,306500,1226000,57622000,1482847000,,,0,0,5031000,0,0,191000,1800.9,0,5030,9999.9,64.2,107,80.3
"2026/02/10","2026/02/13","6822","大井電気","東証およびＰＴＳ",,"確報",0,0,1500,0,0,0,1500,0,0,6375000,0,0,0,6375000,,,0,0,307500,0,0,0,75,0,37.5,75,0,0,0
"2026/02/10","2026/02/13","6823","リオン","東証およびＰＴＳ",,"確報",100,500,30100,100,600,40200,-10100,290900,1454500,87560900,290900,1745400,116941800,-29380900,,,0,0,1372500,0,0,1831500,106.9,228.3,45.7,76.1,110.2,283.3,158.6
"2026/02/10","2026/02/13","6824","新コスモス電機","東証およびＰＴＳ",,"確報",300,0,1700,0,0,0,1700,1248000,0,7072000,0,0,0,7072000,,,0,0,119000,0,0,0,18.4,27.7,13.8,18.4,0,0,0
"2026/02/10","2026/02/13","6832","アオイ電子","東証およびＰＴＳ",,"確報",0,200,2400,0,0,0,2400,0,503400,6040800,0,0,0,6040800,,,0,0,278200,0,0,0,7.1,6.9,7.3,7.1,0,0,0
"2026/02/10","2026/02/13","6834","精工技研","東証およびＰＴＳ",,"確報",6500,15700,22800,800,200,22800,0,110695000,267371000,388284000,13624000,3406000,388284000,0,,,0,0,30080000,0,0,20868000,5.6,3.9,3.6,3.7,11.7,24.1,15.7
"2026/02/10","2026/02/13","6835","アライドテレシスＨＤ","東証およびＰＴＳ",,"確報",8900,0,69600,0,0,0,69600,3284100,0,25682400,0,0,0,25682400,,,0,0,1092600,0,0,0,10.4,8.2,14,10.4,0,0,0
"2026/02/10","2026/02/13","6836","ぷらっとホーム","東証およびＰＴＳ",,"確報",0,1700,12000,0,0,0,12000,0,1550400,10944000,0,0,0,10944000,,,0,0,246600,0,0,0,48.8,227.7,27.3,48.8,0,0,0
"2026/02/10","2026/02/13","6837","京写","東証およびＰＴＳ",,"確報",400,0,4500,0,0,0,4500,119600,0,1345500,0,0,0,1345500,,,0,0,0,0,0,0,51.3,25.6,0,51.3,0,0,0
