"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2025/12/22","2025/12/24","7088","フォーラムエンジニア","東証およびＰＴＳ",,"確報",100,0,1400,0,0,0,1400,169400,0,2371600,0,0,0,2371600,,,0,0,0,18200,0,0,31,20.7,62,31,0,0,0
"2025/12/22","2025/12/24","7089","フォースタ","東証およびＰＴＳ",,"確報",0,22200,66900,0,0,0,66900,0,44844000,135138000,0,0,0,135138000,,,0,0,0,0,0,0,16.7,16.6,16.7,16.7,0,0,0
"2025/12/22","2025/12/24","7090","リグア","東証およびＰＴＳ",,"確報",0,1600,200,0,0,0,200,0,1448000,181000,0,0,0,181000,,,0,0,0,0,0,0,3.6,4.3,3.1,3.6,0,0,0
"2025/12/22","2025/12/24","7091","ＬＰＦ","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,940500,0,0,0,940500,,,0,0,5400,0,0,0,23.5,23.5,23.5,23.5,0,0,0
"2025/12/22","2025/12/24","7092","ＦＦＪ","東証およびＰＴＳ",,"確報",600,1500,3200,0,0,22700,-19500,1384800,3462000,7385600,0,0,52391600,-45006000,,,0,0,0,0,0,0,12,14,2.3,4,569.5,284.8,379.7
"2025/12/22","2025/12/24","7093","アディッシュ","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,639600,0,0,0,639600,,,0,0,0,11700,0,0,8.3,25,5,8.3,0,0,0
"2025/12/22","2025/12/24","7094","ＮｅｘＴｏｎｅ","東証およびＰＴＳ",,"確報",5200,3500,57800,1700,0,57800,0,8996000,6055000,99994000,2941000,0,99994000,0,,,0,0,3197700,0,0,3197700,5.7,3.1,3.2,3.2,64.6,2777,126.2
"2025/12/22","2025/12/24","7095","ＭａｃｂｅｅＰ","東証およびＰＴＳ",,"確報",300,9400,18300,0,0,0,18300,443700,13902600,27065700,0,0,0,27065700,,,0,0,0,1808400,0,0,12.7,21.4,9,12.7,0,0,0
"2025/12/22","2025/12/24","7096","ステムセル研究所","東証およびＰＴＳ",,"確報",0,1000,22100,0,1000,22100,0,0,757000,16729700,0,757000,16729700,0,,,0,0,0,184800,184800,0,5.6,3.2,2.9,3,0,36,71.9
"2025/12/22","2025/12/24","7097","さくらさくプラス","東証およびＰＴＳ",,"確報",0,3800,3100,0,0,0,3100,0,11115000,9067500,0,0,0,9067500,,,0,0,0,89700,0,0,5.2,5,5.4,5.2,0,0,0
"2025/12/22","2025/12/24","7102","日本車輌製造","東証およびＰＴＳ",,"確報",600,3800,7200,0,0,1700,5500,2259000,14307000,27108000,0,0,6400500,20707500,,,0,0,52000,0,0,8500,7.6,6.6,6.6,6.6,45,18,25.7
"2025/12/22","2025/12/24","7105","三菱ロジスネクスト","東証およびＰＴＳ",,"確報",2000,100,10800,0,0,23100,-12300,3078000,153900,16621200,0,0,35550900,-18929700,,,0,0,0,0,0,0,82.8,25.1,25.1,25.1,0,0,0
"2025/12/22","2025/12/24","7110","クラシコム","東証およびＰＴＳ",,"確報",200,100,9500,200,0,1100,8400,431000,215500,20472500,431000,0,2370500,18102000,,,0,0,0,319600,30600,0,17.9,17.8,25.7,21,3.9,19.5,6.5
"2025/12/22","2025/12/24","7111","ＩＮＥＳＴ","東証およびＰＴＳ",,"確報",0,28200,6300,0,0,0,6300,0,14861400,3320100,0,0,0,3320100,,,0,0,0,207000,0,0,2.9,2.9,2.9,2.9,0,0,0
"2025/12/22","2025/12/24","7112","キューブ","東証およびＰＴＳ",,"確報",400,3600,2800,0,0,0,2800,228000,2052000,1596000,0,0,0,1596000,,,0,0,0,0,0,0,4.6,4.3,5.1,4.6,0,0,0
"2025/12/22","2025/12/24","7114","フーディソン","東証およびＰＴＳ",,"確報",0,1400,800,0,0,0,800,0,1169000,668000,0,0,0,668000,,,0,0,0,37400,0,0,4.6,4.6,4.6,4.6,0,0,0
"2025/12/22","2025/12/24","7115","アルファパーチェス","東証およびＰＴＳ",,"確報",0,1700,2900,0,0,0,2900,0,3689000,6293000,0,0,0,6293000,,,0,0,0,216200,0,0,8.9,10.3,7.8,8.9,0,0,0
"2025/12/22","2025/12/24","7116","ダイワ通信","東証およびＰＴＳ",,"確報",600,2000,3500,0,0,0,3500,489600,1632000,2856000,0,0,0,2856000,,,0,0,0,19600,0,0,7.5,6.6,8.6,7.5,0,0,0
"2025/12/22","2025/12/24","7119","ハルメクＨＤ","東証およびＰＴＳ",,"確報",600,0,1300,100,200,1600,-300,772800,0,1674400,128800,257600,2060800,-386400,,,0,0,14000,0,0,34000,10.8,7.2,43,12.3,11.6,9,10.1
"2025/12/22","2025/12/24","7120","ＳＨＩＮＫＯ","東証およびＰＴＳ",,"確報",0,7100,9000,0,0,0,9000,0,6567500,8325000,0,0,0,8325000,,,0,0,0,257600,0,0,7.9,7.9,7.9,7.9,0,0,0
"2025/12/22","2025/12/24","7122","近畿車輛","東証およびＰＴＳ",,"確報",1300,1700,4600,0,400,4600,0,3135600,4100400,11095200,0,964800,11095200,0,,,0,0,0,40000,40000,0,11.4,6.6,6.4,6.5,49,40.8,44.5
"2025/12/22","2025/12/24","7126","グローバルスタイル","東証およびＰＴＳ",,"確報",0,800,900,0,0,0,900,0,1116800,1256400,0,0,0,1256400,,,0,0,13600,0,0,0,6.3,6.6,6,6.3,0,0,0
"2025/12/22","2025/12/24","7127","一家ホールディングス","東証およびＰＴＳ",,"確報",0,1800,500,0,0,0,500,0,1206000,335000,0,0,0,335000,,,0,0,0,6900,0,0,2.8,2.8,2.9,2.8,0,0,0
"2025/12/22","2025/12/24","7128","フルサト・マルカＨＤ","東証およびＰＴＳ",,"確報",5500,4800,14100,700,0,14100,0,12523500,10929600,32105700,1593900,0,32105700,0,,,0,0,53600,0,0,53600,8.9,4.6,5.8,5.1,22.8,127.8,38.7
"2025/12/22","2025/12/24","7129","ミアヘルサＨＤ","東証およびＰＴＳ",,"確報",300,3300,5200,0,0,0,5200,342000,3762000,5928000,0,0,0,5928000,,,0,0,8200,0,0,0,6.1,4.7,8.8,6.1,0,0,0
"2025/12/22","2025/12/24","7130","ヤマエグループＨＤ","東証およびＰＴＳ",,"確報",0,15400,71900,0,0,0,71900,0,38176600,178240100,0,0,0,178240100,,,0,0,785700,0,0,0,23.8,23.2,25.3,24.2,0,0,0
"2025/12/22","2025/12/24","7131","のむら産業","東証およびＰＴＳ",,"確報",100,9600,2600,0,0,0,2600,310500,29808000,8073000,0,0,0,8073000,,,0,0,121000,0,0,0,3,3.2,2.8,3,0,0,0
"2025/12/22","2025/12/24","7133","ヒュウガプライマ","東証およびＰＴＳ",,"確報",0,100,1100,0,0,0,1100,0,111900,1230900,0,0,0,1230900,,,0,0,16800,0,0,0,57,57,57,57,0,0,0
"2025/12/22","2025/12/24","7134","アップガレージＧ","東証およびＰＴＳ",,"確報",0,8900,1100,0,100,0,1100,0,10430800,1289200,0,117200,0,1289200,,,0,0,70000,0,0,700,2.7,2.8,2.7,2.8,2,2,2
"2025/12/22","2025/12/24","7135","ジャパンクラフトＨＤ","東証およびＰＴＳ",,"確報",0,2700,19400,900,100,79800,-60400,0,602100,4326200,200700,22300,17795400,-13469200,,,0,0,44200,0,0,158000,1.6,1,1,1,53.2,187.5,82.9
"2025/12/22","2025/12/24","7138","ＴＯＲＩＣＯ","東証およびＰＴＳ",,"確報",15800,134600,36700,0,0,0,36700,4961200,42264400,11523800,0,0,0,11523800,,,0,0,11507000,0,0,0,2.6,2.6,2.6,2.6,0,0,0
"2025/12/22","2025/12/24","7140","ペットゴー","東証およびＰＴＳ",,"確報",0,100,1100,0,0,0,1100,0,79900,878900,0,0,0,878900,,,0,0,0,0,0,0,118,0,59,118,0,0,0
"2025/12/22","2025/12/24","7148","ＦＰＧ","東証およびＰＴＳ",,"確報",95500,24000,190900,138300,500,203100,-12200,162159000,40752000,324148200,234833400,849000,344863800,-20715600,,,0,0,0,59700000,32650000,0,7.7,7,20.6,10.5,2.7,142.4,5.4
"2025/12/22","2025/12/24","7150","島根銀行","東証およびＰＴＳ",,"確報",1400,4000,47500,200,0,6300,41200,690200,1972000,23417500,98600,0,3105900,20311600,,,0,0,0,701400,85400,0,42,40.1,43.8,41.9,30.3,75.8,43.3
"2025/12/22","2025/12/24","7157","ライフネット生命保険","東証およびＰＴＳ",,"確報",0,1100,30800,200,1300,30800,0,0,2084500,58366000,379000,2463500,58366000,0,,,0,0,0,255200,255200,0,82.7,71.5,62.9,66.9,120.9,98.3,108.4
"2025/12/22","2025/12/24","7161","じもとＨＤ","東証およびＰＴＳ",,"確報",0,4900,122200,0,8000,62000,60200,0,1906100,47535800,0,3112000,24118000,23417800,,,0,0,0,127100,70000,0,16.4,31.4,8.8,13.8,1054.3,12,23.8
"2025/12/22","2025/12/24","7162","アストマックス","東証およびＰＴＳ",,"確報",0,29200,54300,0,0,0,54300,0,6365600,11837400,0,0,0,11837400,,,0,0,83500,0,0,0,10.5,10.7,10.3,10.5,0,0,0
"2025/12/22","2025/12/24","7164","全国保証","東証およびＰＴＳ",,"確報",4200,1000,17300,1000,5300,109900,-92600,13120800,3124000,54045200,3124000,16557200,343327600,-289282400,,,0,0,0,366600,2969200,0,40.4,7.3,11.1,8.8,173.3,54,82.3
"2025/12/22","2025/12/24","7167","めぶきＦＧ","東証およびＰＴＳ",,"確報",1800,4800,60000,2100,5100,60000,0,1899000,5064000,63300000,2215500,5380500,63300000,0,,,0,0,0,850500,850500,0,10.7,6.2,6.3,6.2,36.1,39.9,37.9
"2025/12/22","2025/12/24","7172","ＪＩＡ","東証およびＰＴＳ",,"確報",8200,43500,33700,5000,22500,23800,9900,17318400,91872000,71174400,10560000,47520000,50265600,20908800,,,0,0,0,9591000,5740700,0,3.3,2.4,2.4,2.4,11.5,7.4,9
"2025/12/22","2025/12/24","7173","東京きらぼしＦＧ","東証およびＰＴＳ",,"確報",4000,6100,11900,400,0,3900,8000,34760000,53009000,103411000,3476000,0,33891000,69520000,,,0,0,0,1540000,385000,0,6.3,5.1,6.6,5.7,15.4,6.6,9.3
"2025/12/22","2025/12/24","7175","今村証券","東証およびＰＴＳ",,"確報",0,1300,5400,0,0,0,5400,0,1576900,6550200,0,0,0,6550200,,,0,0,87100,0,0,0,22.2,25,20,22.2,0,0,0
"2025/12/22","2025/12/24","7177","ＧＭＯＦＨＤ","東証およびＰＴＳ",,"確報",3900,111700,225500,0,0,0,225500,3408600,97625800,197087000,0,0,0,197087000,,,0,0,0,1999800,0,0,11.1,10.6,11.6,11.1,0,0,0
"2025/12/22","2025/12/24","7180","九州ＦＧ","東証およびＰＴＳ",,"確報",0,13300,49000,0,2100,18100,30900,0,13519450,49808500,0,2134650,18398650,31409850,,,0,0,965650,0,0,313100,30.3,48.3,18.8,27,74.8,34.7,47.4
"2025/12/22","2025/12/24","7181","かんぽ生命保険","東証およびＰＴＳ",,"確報",5000,700,28900,4300,0,28900,0,23535000,3294900,136032300,20240100,0,136032300,0,,,0,0,3345600,0,0,3345600,10.2,7,22,10.6,6.7,18.8,9.8
"2025/12/22","2025/12/24","7182","ゆうちょ銀行","東証およびＰＴＳ",,"確報",0,56400,107700,4600,45500,45100,62600,0,117368400,224123700,9572600,94685500,93853100,130270600,,,0,0,5743500,0,0,3010000,7.8,81.2,7.5,13.7,9.9,2.4,3.9
"2025/12/22","2025/12/24","7183","あんしん保証","東証およびＰＴＳ",,"確報",600,5400,43400,0,4800,43400,0,87600,788400,6336400,0,700800,6336400,0,,,0,0,0,0,0,0,52.2,142.9,26.4,44.6,2429,32,63.1
"2025/12/22","2025/12/24","7184","富山第一銀行","東証およびＰＴＳ",,"確報",1300,8500,7900,100,4000,7900,0,2314000,15130000,14062000,178000,7120000,14062000,0,,,0,0,0,30200,23600,0,5.1,5.3,2.9,3.8,30.3,4.9,8.4
"2025/12/22","2025/12/24","7185","ヒロセ通商","東証およびＰＴＳ",,"確報",0,400,900,0,0,0,900,0,1390000,3127500,0,0,0,3127500,,,0,0,0,39000,0,0,7.1,7.1,7.1,7.1,0,0,0
"2025/12/22","2025/12/24","7186","横浜ＦＧ","東証およびＰＴＳ",,"確報",20400,10100,148400,4200,2200,4700,143700,26254800,12998700,190990800,5405400,2831400,6048900,184941900,,,0,0,0,1588150,31050,0,8.7,6,19.5,9.2,1.4,4,2.1
"2025/12/22","2025/12/24","7187","ジェイリース","東証およびＰＴＳ",,"確報",600,12900,10800,200,100,5500,5300,844200,18150300,15195600,281400,140700,7738500,7457100,,,0,0,0,300300,70200,0,6.7,6,4.8,5.4,50.3,16.8,25.2
"2025/12/22","2025/12/24","7189","西日本ＦＨＤ","東証およびＰＴＳ",,"確報",100500,400,146500,600,0,1900,144600,322002000,1281600,469386000,1922400,0,6087600,463298400,,,0,0,1763200,0,0,49400,5.3,2.7,77.6,5.2,11.9,5.9,7.9
"2025/12/22","2025/12/24","7191","イントラスト","東証およびＰＴＳ",,"確報",400,8900,6600,2000,700,6600,0,468800,10430800,7735200,2344000,820400,7735200,0,,,0,0,0,286900,100700,0,5.2,4.9,3.8,4.3,5.7,24.5,9.2
"2025/12/22","2025/12/24","7192","日本モーゲージサービ","東証およびＰＴＳ",,"確報",900,79200,19200,1000,0,3200,16000,466200,41025600,9945600,518000,0,1657600,8288000,,,0,0,2047500,0,0,46200,3.2,3,3.1,3.1,11.2,123,20.5
"2025/12/22","2025/12/24","7196","Ｃａｓａ","東証およびＰＴＳ",,"確報",100,0,14100,0,0,0,14100,71200,0,10039200,0,0,0,10039200,,,0,0,0,14000,0,0,202.6,236.3,177.3,202.6,0,0,0
"2025/12/22","2025/12/24","7198","ＳＢＩアルヒ","東証およびＰＴＳ",,"確報",18400,800,222900,6400,0,65700,157200,16376000,712000,198381000,5696000,0,58473000,139908000,,,0,0,821200,0,0,237200,50.5,37.7,97.8,54.5,48.7,34.8,40.6
"2025/12/22","2025/12/24","7199","プレミアグループ","東証およびＰＴＳ",,"確報",200,35600,316200,0,300,11700,304500,376800,67070400,595720800,0,565200,22042800,573678000,,,0,0,0,5977200,204000,0,36.1,57,26.3,36,88.6,24.8,38.8
"2025/12/22","2025/12/24","7201","日産自動車","東証およびＰＴＳ",,"確報",20500,23200,1560500,429600,88700,3045400,-1484900,8220500,9303200,625760500,172269600,35568700,1221205400,-595444900,,,0,0,4689600,0,0,8113500,14.5,29.4,105.8,46,19.5,7.6,10.9
"2025/12/22","2025/12/24","7202","いすゞ自動車","東証およびＰＴＳ",,"確報",0,0,11600,16900,2100,100200,-88600,0,0,28594000,41658500,5176500,246993000,-218399000,,,0,0,353800,0,0,2604700,9.8,11,5.3,7.2,10.9,10,10.5
"2025/12/22","2025/12/24","7203","トヨタ自動車","東証およびＰＴＳ",,"確報",30500,13700,203300,41100,109300,741300,-538000,105377500,47333500,702401500,142000500,377631500,2561191500,-1858790000,,,0,0,5781500,0,0,25094500,6.5,7.1,4.1,5.2,9.5,5.8,7.2
"2025/12/22","2025/12/24","7205","日野自動車","東証およびＰＴＳ",,"確報",8700,100,230800,0,20100,110000,120800,3436500,39500,91166000,0,7939500,43450000,47716000,,,0,0,888800,0,0,520400,6.8,18.9,27.1,22.3,1.9,3.6,2.5
"2025/12/22","2025/12/24","7208","カネミツ","東証およびＰＴＳ",,"確報",0,6000,300,0,0,0,300,0,5988000,299400,0,0,0,299400,,,0,0,0,56700,0,0,2.1,2.1,2.1,2.1,0,0,0
"2025/12/22","2025/12/24","7211","三菱自動車工業","東証およびＰＴＳ",,"確報",2000,4900,251800,0,160200,1000,250800,759400,1860530,95608460,0,60827940,379700,95228760,,,0,0,1197090,0,0,757640,6.7,62.7,28.9,39.6,1,0.8,0.9
"2025/12/22","2025/12/24","7212","エフテック","東証およびＰＴＳ",,"確報",200,200,16300,200,0,200,16100,160200,160200,13056300,160200,0,160200,12896100,,,0,0,244500,0,0,0,38.9,89.3,47.3,61.8,1.3,1.7,1.5
"2025/12/22","2025/12/24","7213","レシップＨＤ","東証およびＰＴＳ",,"確報",0,25100,4900,0,100,0,4900,0,10968700,2141300,0,43700,0,2141300,,,0,0,0,60000,200,0,2.9,2.8,2.9,2.9,3,1.5,2
"2025/12/22","2025/12/24","7214","ＧＭＢ","東証およびＰＴＳ",,"確報",0,2300,2200,0,0,0,2200,0,1996400,1909600,0,0,0,1909600,,,0,0,0,0,0,0,6.8,6.8,6.8,6.8,0,0,0
"2025/12/22","2025/12/24","7215","ファルテック","東証およびＰＴＳ",,"確報",0,900,3000,0,0,0,3000,0,324000,1080000,0,0,0,1080000,,,0,0,23400,0,0,0,7.4,7.4,7.4,7.4,0,0,0
"2025/12/22","2025/12/24","7217","テイン","東証およびＰＴＳ",,"確報",100,0,100,0,0,0,100,38800,0,38800,0,0,0,38800,,,0,0,0,0,0,0,2,1,0,2,0,0,0
"2025/12/22","2025/12/24","7218","田中精密工業","東証およびＰＴＳ",,"確報",0,400,0,0,0,0,0,0,479600,0,0,0,0,0,,,0,0,2400,0,0,0,1,1,1,1,0,0,0
"2025/12/22","2025/12/24","7219","エッチ・ケー・エス","東証およびＰＴＳ",,"確報",0,200,300,0,0,0,300,0,444600,666900,0,0,0,666900,,,0,0,0,1500,0,0,6.7,6.7,6.7,6.7,0,0,0
"2025/12/22","2025/12/24","7220","武蔵精密工業","東証およびＰＴＳ",,"確報",3500,49300,36100,400,100,400,35700,9219000,129856200,95087400,1053600,263400,1053600,94033800,,,0,0,0,327600,400,0,4.2,4.2,4.5,4.3,7.7,1,1.8
"2025/12/22","2025/12/24","7222","日産車体","東証およびＰＴＳ",,"確報",1100,3600,26100,0,0,48900,-22800,1111000,3636000,26361000,0,0,49389000,-23028000,,,0,0,143000,0,0,244500,66.9,31.9,31.1,31.5,100.4,1205,185.4
"2025/12/22","2025/12/24","7224","新明和工業","東証およびＰＴＳ",,"確報",6200,16400,17700,3500,0,17700,0,11823400,31274800,33753900,6674500,0,33753900,0,,,0,0,1143900,0,0,582200,6.3,4.5,5.3,4.9,5.7,0,11.4
"2025/12/22","2025/12/24","7226","極東開発工業","東証およびＰＴＳ",,"確報",500,0,26200,0,100,3000,23200,1494500,0,78311800,0,298900,8967000,69344800,,,0,0,976600,0,0,117800,80.7,63.6,211.8,97.8,23.7,47.3,31.6
"2025/12/22","2025/12/24","7228","デイトナ","東証およびＰＴＳ",,"確報",0,400,100,0,0,0,100,0,1632000,408000,0,0,0,408000,,,0,0,10000,0,0,0,4.3,5,3.8,4.3,0,0,0
"2025/12/22","2025/12/24","7229","ユタカ技研","東証およびＰＴＳ",,"確報",0,0,8700,0,0,0,8700,0,0,26448000,0,0,0,26448000,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/22","2025/12/24","7231","トピー工業","東証およびＰＴＳ",,"確報",2800,4100,9300,100,100,9300,0,8680000,12710000,28830000,310000,310000,28830000,0,,,0,0,583000,0,0,511500,10.8,5.9,7,6.4,25.4,91.4,39.7
"2025/12/22","2025/12/24","7235","東京ラヂエーター製造","東証およびＰＴＳ",,"確報",600,7800,149300,0,0,0,149300,911400,11848200,226786700,0,0,0,226786700,,,0,0,0,2973500,0,0,82.2,76,89.5,82.2,0,0,0
"2025/12/22","2025/12/24","7236","ティラド","東証およびＰＴＳ",,"確報",300,100,1700,100,0,1600,100,2610000,870000,14790000,870000,0,13920000,870000,,,0,0,420000,0,0,420000,14.3,18.2,11.4,14,18.3,12.2,14.6
"2025/12/22","2025/12/24","7238","曙ブレーキ工業","東証およびＰＴＳ",,"確報",6200,175700,333600,4800,0,18300,315300,713000,20205500,38364000,552000,0,2104500,36259500,,,0,0,1006200,0,0,27000,9.8,9.3,10.4,9.8,6.2,23.3,9.7
"2025/12/22","2025/12/24","7239","タチエス","東証およびＰＴＳ",,"確報",600,100,7400,1600,500,5400,2000,1263000,210500,15577000,3368000,1052500,11367000,4210000,,,0,0,241500,0,0,150500,14.3,22.9,20.4,21.6,8.6,9.7,9.1
"2025/12/22","2025/12/24","7240","エヌオーケー","東証およびＰＴＳ",,"確報",3100,3000,21500,200,1400,20200,1300,8600950,8323500,59651750,554900,3884300,56044900,3606850,,,0,0,267500,0,0,267500,22,12.6,18.9,15.2,30.5,61,40.7
"2025/12/22","2025/12/24","7241","フタバ産業","東証およびＰＴＳ",,"確報",1500,3400,8700,0,0,7800,900,1608000,3644800,9326400,0,0,8361600,964800,,,0,0,53000,0,0,39000,6.6,3.9,4.4,4.2,17.4,19.7,18.5
"2025/12/22","2025/12/24","7242","カヤバ","東証およびＰＴＳ",,"確報",0,100,8800,100,200,3700,5100,0,459000,40392000,459000,918000,16983000,23409000,,,0,0,0,133500,57000,0,50.2,147.7,36.9,59.1,36.8,36.8,36.8
"2025/12/22","2025/12/24","7244","市光工業","東証およびＰＴＳ",,"確報",5800,5300,53500,600,100,53500,0,2998600,2740100,27659500,310200,51700,27659500,0,,,0,0,530000,0,0,530000,7.3,4,4.8,4.3,18.3,486.4,35.2
"2025/12/22","2025/12/24","7245","大同メタル工業","東証およびＰＴＳ",,"確報",8300,67000,123700,900,100,12400,111300,8092500,65325000,120607500,877500,97500,12090000,108517500,,,0,0,6566400,0,0,417600,10,10.6,8.7,9.6,12.5,551,24.5
"2025/12/22","2025/12/24","7246","プレス工業","東証およびＰＴＳ",,"確報",0,8900,15300,100,800,1100,14200,0,7191200,12362400,80800,646400,888800,11473600,,,0,0,48400,0,0,3600,7.3,9.8,7.9,8.7,18.1,2.6,4.6
"2025/12/22","2025/12/24","7247","ミクニ","東証およびＰＴＳ",,"確報",0,0,54700,0,0,0,54700,0,0,19418500,0,0,0,19418500,,,0,0,0,109400,0,0,43.6,209.4,24.3,43.6,0,0,0
"2025/12/22","2025/12/24","7250","太平洋工業","東証およびＰＴＳ",,"確報",100,7600,5600,0,0,500,5100,309500,23522000,17332000,0,0,1547500,15784500,,,0,0,851500,0,0,32500,4,3.6,4,3.8,0,0,0
"2025/12/22","2025/12/24","7254","ユニバンス","東証およびＰＴＳ",,"確報",0,0,215400,0,0,0,215400,0,0,177920400,0,0,0,177920400,,,0,0,0,646200,0,0,368.9,191,5348.5,368.9,0,0,0
"2025/12/22","2025/12/24","7255","桜井製作所","東証およびＰＴＳ",,"確報",0,31500,0,0,0,0,0,0,18900000,0,0,0,0,0,,,0,0,126000,0,0,0,1.9,1.9,1.9,1.9,0,0,0
"2025/12/22","2025/12/24","7256","河西工業","東証およびＰＴＳ",,"確報",2500,12600,306200,0,0,0,306200,350000,1764000,42868000,0,0,0,42868000,,,0,0,1897800,0,0,0,21.3,12.5,73.4,21.3,0,0,0
"2025/12/22","2025/12/24","7259","アイシン","東証およびＰＴＳ",,"確報",500,38400,27500,100,38000,27500,0,1519000,116659200,83545000,303800,115444000,83545000,0,,,0,0,654000,0,0,654000,3.9,3.8,3.3,3.5,4.8,4.1,4.4
"2025/12/22","2025/12/24","7261","マツダ","東証およびＰＴＳ",,"確報",51200,10100,81400,299500,128000,1352900,-1271500,64614400,12746200,102726800,377969000,161536000,1707359800,-1604633000,,,0,0,2115750,0,0,62023500,8,5.4,5.3,5.4,6.7,11.1,8.4
"2025/12/22","2025/12/24","7264","ムロコーポレーション","東証およびＰＴＳ",,"確報",0,1200,100,0,0,0,100,0,1558800,129900,0,0,0,129900,,,0,0,0,1300,0,0,1.6,1.6,1.6,1.6,0,0,0
"2025/12/22","2025/12/24","7265","エイケン工業","東証およびＰＴＳ",,"確報",100,2200,1200,0,0,0,1200,343500,7557000,4122000,0,0,0,4122000,,,0,0,99000,0,0,0,4.2,4.2,4.2,4.2,0,0,0
"2025/12/22","2025/12/24","7266","今仙電機製作所","東証およびＰＴＳ",,"確報",800,1800,103200,900,0,5600,97600,708000,1593000,91332000,796500,0,4956000,86376000,,,0,0,0,729400,32900,0,85.2,148.4,108.2,125.1,9.7,14.5,11.6
"2025/12/22","2025/12/24","7267","本田技研工業","東証およびＰＴＳ",,"確報",10800,21400,179600,400,13900,55900,123700,17085600,33854800,284127200,632800,21989800,88433800,195693400,,,0,0,4755000,0,0,1735000,8.1,13.9,15.4,14.6,1.8,2.1,2
"2025/12/22","2025/12/24","7269","スズキ","東証およびＰＴＳ",,"確報",3000,6400,51500,300,27300,16400,35100,7066500,15075200,121308250,706650,64305150,38630200,82678050,,,0,0,1262700,0,0,998200,8.5,18.3,29.3,22.5,3.5,3.7,3.6
"2025/12/22","2025/12/24","7270","ＳＵＢＡＲＵ","東証およびＰＴＳ",,"確報",800,1600,9500,14500,1500,168300,-158800,2832800,5665600,33639500,51344500,5311500,595950300,-562310800,,,0,0,865200,0,0,13045200,10.5,7,12.7,9,19.7,7.3,10.6
"2025/12/22","2025/12/24","7271","安永","東証およびＰＴＳ",,"確報",600,700,7500,0,0,0,7500,639000,745500,7987500,0,0,0,7987500,,,0,0,326800,0,0,0,18.4,16.7,20.4,18.4,0,0,0
"2025/12/22","2025/12/24","7272","ヤマハ発動機","東証およびＰＴＳ",,"確報",206800,32100,491800,814300,13300,1118100,-626300,249504200,38728650,593356700,982452950,16046450,1348987650,-755630950,,,0,0,12208350,0,0,12208350,4,4.1,16.2,6.5,1.6,29.6,3
