"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/29","2026/02/02","9793","ダイセキ","東証およびＰＴＳ",,"確報",1100,100,3600,1600,600,3600,0,3795000,345000,12420000,5520000,2070000,12420000,0,,,0,0,78000,0,0,78000,3.2,2.2,2.1,2.2,8,6.8,7.4
"2026/01/29","2026/02/02","9795","ステップ","東証およびＰＴＳ",,"確報",100,0,1300,0,0,1300,0,250000,0,3250000,0,0,3250000,0,,,0,0,8400,0,0,9100,13.3,20.3,15.3,17.4,0,5.4,10.8
"2026/01/29","2026/02/02","9799","旭情報サービス","東証およびＰＴＳ",,"確報",0,0,1500,0,0,0,1500,0,0,1923000,0,0,0,1923000,,,0,0,10500,0,0,0,76,76,76,76,0,0,0
"2026/01/29","2026/02/02","9812","テーオーＨＤ","東証およびＰＴＳ",,"確報",0,0,2800,0,0,0,2800,0,0,770000,0,0,0,770000,,,0,0,5600,0,0,0,72,72,72,72,0,0,0
"2026/01/29","2026/02/02","9816","ストライダーズ","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,178200,0,0,0,178200,,,0,0,0,3600,0,0,54,27,0,54,0,0,0
"2026/01/29","2026/02/02","9818","大丸エナウィン","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,593100,0,0,0,593100,,,0,0,0,6900,0,0,15,15,15,15,0,0,0
"2026/01/29","2026/02/02","9820","エムティジェネックス","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","9823","マミーマートＨＤ","東証およびＰＴＳ",,"確報",0,200,43800,0,0,0,43800,0,282800,61933200,0,0,0,61933200,,,0,0,0,1672000,0,0,32.4,36.3,29.3,32.4,0,0,0
"2026/01/29","2026/02/02","9824","泉州電業","東証およびＰＴＳ",,"確報",2000,7800,7000,1300,100,10600,-3600,11620000,45318000,40670000,7553000,581000,61586000,-20916000,,,0,0,640000,0,0,470000,3.5,2.1,1.8,1.9,13.1,45.7,20.3
"2026/01/29","2026/02/02","9827","リリカラ","東証およびＰＴＳ",,"確報",0,200,3000,0,0,0,3000,0,130400,1956000,0,0,0,1956000,,,0,0,0,3200,0,0,17.9,59.7,10.5,17.9,0,0,0
"2026/01/29","2026/02/02","9828","ゲンキＧＤＣ","東証およびＰＴＳ",,"確報",0,600,16700,200,100,3400,13300,0,1848000,51436000,616000,308000,10472000,40964000,,,0,0,259500,0,0,49500,9.3,4.7,36.6,8.3,12.4,37.3,18.6
"2026/01/29","2026/02/02","9830","トラスコ中山","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,3138200,0,0,0,3138200,,,0,0,0,1300,0,0,22.7,64,0,128,0,0.8,1.6
"2026/01/29","2026/02/02","9831","ヤマダＨＤ","東証およびＰＴＳ",,"確報",6500,5000,180000,8200,6700,180000,0,3482700,2679000,96444000,4393560,3589860,96444000,0,,,0,0,0,589050,589050,0,19.2,23.2,28.6,25.7,14.5,16.4,15.4
"2026/01/29","2026/02/02","9832","オートバックスセブン","東証およびＰＴＳ",,"確報",300,500,3600,0,200,3600,0,488700,814500,5864400,0,325800,5864400,0,,,0,0,0,11400,11400,0,12.3,26.1,8.7,13.1,20.9,8,11.6
"2026/01/29","2026/02/02","9835","ジュンテンドー","東証およびＰＴＳ",,"確報",0,0,100,0,100,0,100,0,0,51100,0,51100,0,51100,,,0,0,0,300,300,0,9,0,5,10,0,4,8
"2026/01/29","2026/02/02","9837","モリト","東証およびＰＴＳ",,"確報",0,1200,6900,100,0,5000,1900,0,2122800,12206100,176900,0,8845000,3361100,,,0,0,72900,0,0,44100,9.7,7.9,6.7,7.3,16.3,212,30.3
"2026/01/29","2026/02/02","9842","アークランズ","東証およびＰＴＳ",,"確報",1300,15300,10900,1100,0,68000,-57100,2458300,28932300,20611900,2080100,0,128588000,-107976100,,,0,0,99600,0,0,267600,21.1,9.8,4.9,6.5,40.9,96.3,57.4
"2026/01/29","2026/02/02","9843","ニトリＨＤ","東証およびＰＴＳ",,"確報",18100,18300,192000,0,0,1400,190600,46173100,46683300,489792000,0,0,3571400,486220600,,,0,0,0,18162900,132300,0,8.1,6,15.3,8.7,2.8,2.4,2.5
"2026/01/29","2026/02/02","9845","パーカーコーポ","東証およびＰＴＳ",,"確報",0,2100,2400,0,0,0,2400,0,3068100,3506400,0,0,0,3506400,,,0,0,0,198000,0,0,9.8,41,5.6,9.8,0,0,0
"2026/01/29","2026/02/02","9846","天満屋ストア","東証およびＰＴＳ",,"確報",0,0,1200,0,0,0,1200,0,0,1160400,0,0,0,1160400,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","9849","共同紙販ＨＤ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,458000,0,0,0,458000,,,0,0,0,500,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","9850","グルメ杵屋","東証およびＰＴＳ",,"確報",200,400,17400,2700,1400,105900,-88500,197000,394000,17139000,2659500,1379000,104311500,-87172500,,,0,0,0,0,0,0,78.1,50.8,61.6,55.7,48.2,319.3,83.7
"2026/01/29","2026/02/02","9853","銀座ルノアール","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,756000,0,0,0,756000,,,0,0,0,0,0,0,41,41,41,41,0,0,0
"2026/01/29","2026/02/02","9854","愛眼","東証およびＰＴＳ",,"確報",400,0,11300,0,0,0,11300,84800,0,2395600,0,0,0,2395600,,,0,0,0,0,0,0,2.1,2.1,2.1,2.1,0,0,0
"2026/01/29","2026/02/02","9856","ケーユーＨＤ","東証およびＰＴＳ",,"確報",0,0,3700,0,0,3700,0,0,0,4628700,0,0,4628700,0,,,0,0,7400,0,0,7400,90.5,45.3,90.5,60.3,90.5,0,181
"2026/01/29","2026/02/02","9857","英和","東証およびＰＴＳ",,"確報",0,100,800,0,0,0,800,0,264900,2119200,0,0,0,2119200,,,0,0,0,8100,0,0,14.3,21.5,10.8,14.3,0,0,0
"2026/01/29","2026/02/02","9861","吉野家ＨＤ","東証およびＰＴＳ",,"確報",2100,700,44000,1400,0,44000,0,6388200,2129400,133848000,4258800,0,133848000,0,,,0,0,553800,0,0,553800,7.4,3.9,5.3,4.5,12.2,102.3,21.8
"2026/01/29","2026/02/02","9867","ソレキア","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,7721000,0,0,0,7721000,,,0,0,203000,0,0,0,36,36,36,36,0,0,0
"2026/01/29","2026/02/02","9869","加藤産業","東証およびＰＴＳ",,"確報",200,0,4200,2300,0,12900,-8700,1280000,0,26880000,14720000,0,82560000,-55680000,,,0,0,0,200000,530000,0,14.1,11.9,15.6,13.5,14.2,14.6,14.4
"2026/01/29","2026/02/02","9872","北恵","東証およびＰＴＳ",,"確報",200,600,10900,0,400,14000,-3100,173000,519000,9428500,0,346000,12110000,-2681500,,,0,0,0,146900,187200,0,6.1,3.1,2.9,3,786,17.1,33.4
"2026/01/29","2026/02/02","9876","コックス","東証およびＰＴＳ",,"確報",200,0,4400,0,0,0,4400,48400,0,1064800,0,0,0,1064800,,,0,0,0,16800,0,0,70.3,42.2,211,70.3,0,0,0
"2026/01/29","2026/02/02","9878","セキド","東証およびＰＴＳ",,"確報",0,200,6400,0,0,0,6400,0,106600,3411200,0,0,0,3411200,,,0,0,0,13200,0,0,21.9,0,10.9,21.9,0,0,0
"2026/01/29","2026/02/02","9880","イノテック","東証およびＰＴＳ",,"確報",4600,1100,46200,0,0,0,46200,9692200,2317700,97343400,0,0,0,97343400,,,0,0,0,1451800,0,0,7.9,4.2,62.8,7.9,0,0,0
"2026/01/29","2026/02/02","9882","イエローハット","東証およびＰＴＳ",,"確報",0,1400,12500,3000,100,18500,-6000,0,2356200,21037500,5049000,168300,31135500,-10098000,,,0,0,139000,0,0,156000,6.7,5.1,7,5.9,5.6,10.7,7.4
"2026/01/29","2026/02/02","9885","シャルレ","東証およびＰＴＳ",,"確報",0,0,2700,0,0,0,2700,0,0,969300,0,0,0,969300,,,0,0,0,2700,0,0,135,0,67.5,135,0,0,0
"2026/01/29","2026/02/02","9887","松屋フーズＨＤ","東証およびＰＴＳ",,"確報",300,500,9100,400,700,9700,-600,1959000,3265000,59423000,2612000,4571000,63341000,-3918000,,,0,0,372000,0,0,400000,4.6,2.5,2.8,2.6,11.9,25.2,16.2
"2026/01/29","2026/02/02","9888","ＵＥＸ","東証およびＰＴＳ",,"確報",0,0,4800,0,0,0,4800,0,0,4027200,0,0,0,4027200,,,0,0,19200,0,0,0,28.1,18.4,59.8,28.1,0,0,0
"2026/01/29","2026/02/02","9889","ＪＢＣＣＨＤ","東証およびＰＴＳ",,"確報",6500,14700,34400,0,6000,34400,0,9717500,21976500,51428000,0,8970000,51428000,0,,,0,0,0,2257800,2141200,0,11.8,8.9,7.3,8,31.5,17.3,22.4
"2026/01/29","2026/02/02","9890","マキヤ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","9895","コンセック","東証およびＰＴＳ",,"確報",100,100,1000,0,0,0,1000,128500,128500,1285000,0,0,0,1285000,,,0,0,7000,0,0,0,10,5.8,35,10,0,0,0
"2026/01/29","2026/02/02","9896","ＪＫホールディングス","東証およびＰＴＳ",,"確報",0,0,2700,0,0,2700,0,0,0,3847500,0,0,3847500,0,,,0,0,5400,0,0,5400,18.7,11.9,10.9,11.4,65.5,43.7,52.4
"2026/01/29","2026/02/02","9900","サガミＨＤ","東証およびＰＴＳ",,"確報",1500,700,8300,3600,0,35100,-26800,2872500,1340500,15894500,6894000,0,67216500,-51322000,,,0,0,157500,0,0,661500,15.3,5.9,19.8,9.1,13.1,26,17.4
"2026/01/29","2026/02/02","9902","日伝","東証およびＰＴＳ",,"確報",1600,0,12000,1700,100,12000,0,4001600,0,30012000,4251700,250100,30012000,0,,,0,0,124800,0,0,124800,2.8,1.5,1.6,1.5,5.8,209,11.3
"2026/01/29","2026/02/02","9903","カンセキ","東証およびＰＴＳ",,"確報",1100,300,1200,0,0,900,300,962500,262500,1050000,0,0,787500,262500,,,0,0,2000,0,0,4500,7,2.9,6.4,4,0,7.5,15
"2026/01/29","2026/02/02","9904","ベリテ","東証およびＰＴＳ",,"確報",100,0,2800,0,0,0,2800,39200,0,1097600,0,0,0,1097600,,,0,0,0,8100,0,0,7.2,3.6,0,7.2,0,0,0
"2026/01/29","2026/02/02","9906","藤井産業","東証およびＰＴＳ",,"確報",0,0,2300,0,0,0,2300,0,0,9706000,0,0,0,9706000,,,0,0,0,356500,0,0,44,27.5,110,44,0,0,0
"2026/01/29","2026/02/02","9908","日本電計","東証およびＰＴＳ",,"確報",0,0,1200,0,0,0,1200,0,0,2827200,0,0,0,2827200,,,0,0,0,8400,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","9913","日邦産業","東証およびＰＴＳ",,"確報",300,0,2300,100,0,2700,-400,867000,0,6647000,289000,0,7803000,-1156000,,,0,0,196000,0,0,254800,58.8,34.7,26,29.7,131,0,262
"2026/01/29","2026/02/02","9914","植松商会","東証およびＰＴＳ",,"確報",0,100,0,0,0,0,0,0,108000,0,0,0,0,0,,,0,0,0,5600,0,0,1,1,1,1,0,0,0
"2026/01/29","2026/02/02","9927","ワットマン","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","9928","ミロク情報サービス","東証およびＰＴＳ",,"確報",0,0,4000,300,300,4000,0,0,0,7668000,575100,575100,7668000,0,,,0,0,56000,0,0,56000,39.8,49.8,49.8,49.8,33.2,33.2,33.2
"2026/01/29","2026/02/02","9929","平和紙業","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","9930","北沢産業","東証およびＰＴＳ",,"確報",0,0,242400,0,100,700,241700,0,0,85324800,0,35200,246400,85078400,,,0,0,0,727200,2400,0,474.2,261.9,0,523.7,45,11.3,18
"2026/01/29","2026/02/02","9932","杉本商事","東証およびＰＴＳ",,"確報",200,1100,6300,200,1100,6300,0,280400,1542200,8832600,280400,1542200,8832600,0,,,0,0,28800,0,0,28800,11.1,9.8,11.3,10.5,10.9,12.7,11.7
"2026/01/29","2026/02/02","9934","因幡電機産業","東証およびＰＴＳ",,"確報",500,100,8600,400,0,8600,0,1300250,260050,22364300,1040200,0,22364300,0,,,0,0,4100,0,0,4100,16.1,10.9,19.5,14,13.7,30.8,19
"2026/01/29","2026/02/02","9936","王将フードサービス","東証およびＰＴＳ",,"確報",16300,1900,23100,400,0,9100,14000,51100500,5956500,72418500,1254000,0,28528500,43890000,,,0,0,0,217500,217500,0,7.5,2.8,14.1,4.7,20.5,205,37.3
"2026/01/29","2026/02/02","9941","太洋物産","東証およびＰＴＳ",,"確報",0,0,5000,0,0,0,5000,0,0,3425000,0,0,0,3425000,,,0,0,0,70000,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","9946","ミニストップ","東証およびＰＴＳ",,"確報",2800,16500,7100,5900,400,102500,-95400,5518800,32521500,13994100,11628900,788400,202027500,-188033400,,,0,0,0,478400,2231000,0,11.4,1.6,2.3,1.9,14.4,27.6,18.9
"2026/01/29","2026/02/02","9948","アークス","東証およびＰＴＳ",,"確報",800,200,5200,1000,0,9700,-4500,2756000,689000,17914000,3445000,0,33416500,-15502500,,,0,0,115000,0,0,217500,12.2,13.2,6.6,8.8,12.3,29.8,17.4
"2026/01/29","2026/02/02","9950","ハチバン","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","9955","ヨンキュウ","東証およびＰＴＳ",,"確報",0,0,9600,0,0,0,9600,0,0,29904000,0,0,0,29904000,,,0,0,288000,0,0,0,6.1,3.1,0,6.1,0,0,0
"2026/01/29","2026/02/02","9956","バローＨＤ","東証およびＰＴＳ",,"確報",1000,6300,17300,600,0,1100,16200,3450000,21735000,59685000,2070000,0,3795000,55890000,,,0,0,1017000,0,0,22500,10.7,10.3,12.9,11.4,4.5,4.5,4.5
"2026/01/29","2026/02/02","9959","アシードＨＤ","東証およびＰＴＳ",,"確報",0,200,900,500,0,600,300,0,167400,753300,418500,0,502200,251100,,,0,0,27500,0,0,2500,13,0,18.3,36.7,1.7,10,2.9
"2026/01/29","2026/02/02","9960","東テク","東証およびＰＴＳ",,"確報",0,1800,8100,0,1500,14100,-6000,0,7317000,32926500,0,6097500,57316500,-24390000,,,0,0,0,495000,780000,0,18,34.6,9.3,14.7,17.7,27.2,21.4
"2026/01/29","2026/02/02","9962","ミスミグループ本社","東証およびＰＴＳ",,"確報",8500,300,23900,2800,4200,66700,-42800,20846250,735750,58614750,6867000,10300500,163581750,-104967000,,,0,0,0,274750,1191750,0,14.9,5.3,29.1,9,11.7,40.4,18.1
"2026/01/29","2026/02/02","9969","ショクブン","東証およびＰＴＳ",,"確報",0,100,3600,0,100,3600,0,0,25600,921600,0,25600,921600,0,,,0,0,0,0,0,0,60.3,45.3,90.5,60.3,45.3,90.5,60.3
"2026/01/29","2026/02/02","9972","アルテック","東証およびＰＴＳ",,"確報",100,600,875600,0,1900,3800,871800,28600,171600,250421600,0,543400,1086800,249334800,,,0,0,0,876100,5700,0,565,547.1,1750.7,833.7,150.5,6.1,11.8
"2026/01/29","2026/02/02","9973","ＫＯＺＯＨＤ","東証およびＰＴＳ",,"確報",58400,130300,1991200,0,0,0,1991200,1693600,3778700,57744800,0,0,0,57744800,,,0,0,0,0,0,0,12.3,13,11.7,12.3,0,0,0
"2026/01/29","2026/02/02","9974","ベルク","東証およびＰＴＳ",,"確報",0,100,1200,1900,0,3200,-2000,0,765000,9180000,14535000,0,24480000,-15300000,,,0,0,169000,0,0,169000,5.4,5.9,4.4,5.1,3.8,11.4,5.7
"2026/01/29","2026/02/02","9976","セキチュー","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","9978","文教堂グループＨＤ","東証およびＰＴＳ",,"確報",0,1600,702300,0,0,0,702300,0,81600,35817300,0,0,0,35817300,,,0,0,0,0,0,0,6.6,3.3,846.2,6.6,0,0,0
"2026/01/29","2026/02/02","9979","大庄","東証およびＰＴＳ",,"確報",2100,300,13100,4700,500,42400,-29300,2383500,340500,14868500,5334500,567500,48124000,-33255500,,,0,0,0,22600,76400,0,13.1,5.1,6.2,5.6,14.2,257.3,26.9
"2026/01/29","2026/02/02","9980","ＭＲＫ　ＨＬＤ","東証およびＰＴＳ",,"確報",0,59900,241300,0,0,0,241300,0,5690500,22923500,0,0,0,22923500,,,0,0,0,602400,0,0,5.8,5.7,5.9,5.8,0,0,0
"2026/01/29","2026/02/02","9982","タキヒヨー","東証およびＰＴＳ",,"確報",3200,0,274000,0,0,0,274000,6643200,0,568824000,0,0,0,568824000,,,0,0,0,6499200,0,0,231.1,115.5,0,231.1,0,0,0
"2026/01/29","2026/02/02","9983","ファーストリテイリン","東証およびＰＴＳ",,"確報",3200,2000,13000,0,4700,1800,11200,185792000,116120000,754780000,0,272882000,104508000,650272000,,,0,0,0,2478000,1365000,0,3.9,5.3,2.8,3.6,23.4,2.3,4.2
"2026/01/29","2026/02/02","9984","ソフトバンクグループ","東証およびＰＴＳ",,"確報",54100,190500,5128000,8000,3700,65000,5063000,230736500,812482500,21870920000,34120000,15780500,277225000,21593695000,,,0,0,336921600,0,0,3884800,39.4,42.2,43.7,42.9,8.4,3.1,4.5
"2026/01/29","2026/02/02","9986","蔵王産業","東証およびＰＴＳ",,"確報",0,0,1900,0,0,0,1900,0,0,4871600,0,0,0,4871600,,,0,0,0,9500,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","9987","スズケン","東証およびＰＴＳ",,"確報",100,600,400,1900,0,12600,-12200,617700,3706200,2470800,11736300,0,77830200,-75359400,,,0,0,44100,0,0,524300,14.2,3.3,3.3,3.3,17.5,15.2,16.3
"2026/01/29","2026/02/02","9989","サンドラッグ","東証およびＰＴＳ",,"確報",0,400,3600,0,100,200,3400,0,1633600,14702400,0,408400,816800,13885600,,,0,0,0,148000,11100,0,6.9,5.2,26,8.7,3.7,2.8,3.1
"2026/01/29","2026/02/02","9990","サックスバー　ＨＤ","東証およびＰＴＳ",,"確報",1800,600,20100,100,900,21100,-1000,1463400,487800,16341300,81300,731700,17154300,-813000,,,0,0,113400,0,0,131400,4.5,2.4,2.4,2.4,626,12.4,24.3
"2026/01/29","2026/02/02","9991","ジェコス","東証およびＰＴＳ",,"確報",1900,200,8600,0,2000,3200,5400,3032400,319200,13725600,0,3192000,5107200,8618400,,,0,0,634800,0,0,478400,6.9,9.7,27.6,14.4,3.9,3.5,3.7
"2026/01/29","2026/02/02","9993","ヤマザワ","東証およびＰＴＳ",,"確報",0,200,400,0,0,0,400,0,239000,478000,0,0,0,478000,,,0,0,0,0,0,0,16.7,25,12.5,16.7,0,0,0
"2026/01/29","2026/02/02","9994","やまや","東証およびＰＴＳ",,"確報",0,13100,19500,0,100,500,19000,0,29121300,43348500,0,222300,1111500,42237000,,,0,0,0,0,0,0,10.9,12.4,9.8,10.9,32,5.3,9.1
"2026/01/29","2026/02/02","9996","サトー商会","東証およびＰＴＳ",,"確報",0,0,200,0,0,200,0,0,0,464200,0,0,464200,0,,,0,0,0,0,0,0,6.7,11,5.5,7.3,9,4.5,6
"2026/01/29","2026/02/02","9997","ベルーナ","東証およびＰＴＳ",,"確報",0,21600,36200,0,0,0,36200,0,20606400,34534800,0,0,0,34534800,,,0,0,0,520200,0,0,9.5,9.1,10,9.6,0,0,0
"2026/01/29","2026/02/02","1319","ＮＦ日経３００","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","138A","光フードサービス","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1438","岐阜造園","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1444","ニッソウ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1553","ＭＸＳＳ＆Ｐ東海投信","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1738","ニットー","名証",,"確報",0,0,100,0,0,0,100,0,0,62900,0,0,0,62900,,,0,0,1700,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1766","東建コーポレーション","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1777","川崎設備工業","名証",,"確報",3000,2700,21900,0,0,0,21900,8367000,7530300,61079100,0,0,0,61079100,,,0,0,1684800,0,0,0,23.6,17.6,35.9,23.6,0,0,0
"2026/01/29","2026/02/02","1780","ヤマウラ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1801","大成建設","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1803","清水建設","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1811","銭高組","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1812","鹿島建設","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1869","名工建設","名証",,"確報",0,0,3000,0,0,400,2600,0,0,5211000,0,0,694800,4516200,,,0,0,9000,0,0,1200,47.4,148,148,148,6,9,7.2
"2026/01/29","2026/02/02","1870","矢作建設工業","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1878","大東建託","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1892","徳倉建設","名証",,"確報",500,500,1100,0,0,0,1100,3460000,3460000,7612000,0,0,0,7612000,,,0,0,0,0,0,0,11,11,11,11,0,0,0
"2026/01/29","2026/02/02","1893","五洋建設","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1928","積水ハウス","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1946","トーエネック","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","2053","中部飼料","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","212A","フィットイージー","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","2139","中広","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","2169","ＣＤＳ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","2185","シイエム・シイ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","2207","ｍｅｉｔｏ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","2209","井村屋グループ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","2224","コモ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","2327","日鉄ソリューションズ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","2329","東北新社","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","2376","サイネックス","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","2424","ブラス","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","2435","シダー","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","246A","アスア","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","2479","ジェイテック","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","2485","ティア","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","2551","マルサンアイ","名証",,"確報",0,0,600,0,0,0,600,0,0,2145000,0,0,0,2145000,,,0,0,12000,0,0,0,0,0,0,0,0,0,0
